timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1945,1i,150.0,6,4.6751,2,8.0,False,0,,,,0.05
1950,1i,150.0,4,4.4368,2,8.0,False,0,,,,0.05
1955,1i,150.0,3,7.9475,2,8.0,False,0,,,,0.05
1960,1i,150.0,5,10.1178,2,8.0,False,0,,,,0.05
1965,1i,150.0,5,6.6659,2,8.0,False,0,,,,0.05
1970,1i,150.0,5,4.9035,1,14.36,False,0,,,,0.05
1975,1i,150.0,3,0.9414,2,1.0,False,0,,,,0.05
1980,1i,150.0,4,5.5763,3,15.04,False,0,,,,0.05
1985,1i,150.0,4,2.537,3,15.04,False,0,,,,0.05
1990,1i,150.0,4,0.0163,4,19.05,False,0,,,,0.05
1995,1i,150.0,7,9.6678,4,19.04,False,0,,,,0.05
2000,1i,150.0,7,4.0705,4,19.04,False,0,,,,0.05
2005,1i,150.0,8,2.9814,7,23.04,False,0,,,,0.05
2010,1i,150.0,8,1.6038,7,23.04,False,0,,,,0.05
2015,1i,150.0,8,0.0043,7,23.04,False,0,,,,0.05
2020,1i,150.0,9,1.8652,8,30.05,False,0,,,,0.05
2025,1i,150.0,9,0.3342,8,30.05,False,0,,,,0.05
2030,1i,150.0,8,7.3527,3,37.05,False,0,,,,0.05
2035,1i,150.0,7,7.818,1,1.0,False,0,,,,0.05
2040,1i,150.0,4,3.5881,1,1.0,False,0,,,,0.05
2045,1i,150.0,2,0.0,2,8.0,False,0,,,,0.05
2050,1i,150.0,3,5.1945,2,8.0,False,0,,,,0.05
2055,1i,150.0,4,9.414,2,8.0,False,0,,,,0.05
2060,1i,150.0,3,6.2243,1,1.0,False,0,,,,0.05
2065,1i,150.0,2,0.1936,1,1.0,False,0,,,,0.05
2070,1i,150.0,4,11.6135,2,13.71,False,0,,,,0.05
2075,1i,150.0,5,8.0608,2,13.71,False,0,,,,0.05
2080,1i,150.0,5,2.083,4,18.01,False,0,,,,0.05
2085,1i,150.0,6,2.9773,5,17.71,False,0,,,,0.05
2090,1i,150.0,6,0.7313,5,17.71,False,0,,,,0.05
2095,1i,150.0,7,2.8429,6,24.72,False,0,,,,0.05
2100,1i,150.0,7,0.8414,6,24.71,False,0,,,,0.05
2105,1i,150.0,7,0.0002,7,31.72,False,0,,,,0.05
2110,1i,150.0,9,3.3296,7,31.72,False,0,,,,0.05
2115,1i,150.0,10,1.8587,7,31.72,False,0,,,,0.05
2120,1i,150.0,7,4.5583,3,31.29,False,0,,,,0.05
2125,1i,150.0,5,4.6483,2,15.04,False,0,,,,0.05
2130,1i,150.0,3,3.2103,2,15.04,False,0,,,,0.05
2135,1i,150.0,3,4.9708,2,15.04,False,0,,,,0.05
2140,1i,150.0,2,0.0,2,15.04,False,0,,,,0.05
2145,1i,150.0,5,14.4856,2,15.04,False,0,,,,0.05
2150,1i,150.0,4,10.7361,0,0.0,False,0,,,,0.05
2155,1i,150.0,4,1.7542,0,0.0,False,0,,,,0.05
2160,1i,150.0,4,0.005,4,5.0,False,0,,,,0.05
2165,1i,150.0,5,2.6189,4,5.0,False,0,,,,0.05
2170,1i,150.0,6,4.7356,4,5.0,False,1,26.6906,456.61,456.61,0.05
2175,1i,150.0,6,2.5691,4,5.0,False,1,27.5534,322.71,322.71,0.05
2180,1i,150.0,6,0.3765,5,5.02,False,1,27.4693,188.21,188.21,0.05
2185,1i,150.0,8,5.0925,6,19.04,False,1,19.4131,67.45,67.45,0.05
2190,1i,150.0,9,2.8997,6,19.04,False,1,5.5219,11.84,11.84,0.05
2195,1i,150.0,9,0.9519,8,23.06,False,1,0.002,9.0,9.0,0.05
2200,1i,150.0,10,1.9034,8,23.04,False,1,0.0,9.0,9.0,0.05
2205,1i,150.0,10,0.1923,9,23.04,False,1,0.0,9.0,9.0,0.05
2210,1i,150.0,7,2.9694,4,29.76,False,1,0.0,9.0,9.0,0.05
2215,1i,150.0,5,2.6361,3,9.0,False,1,0.0,9.0,9.0,0.05
2220,1i,150.0,6,13.3347,3,9.0,False,1,0.0,9.0,9.0,0.05
2225,1i,150.0,6,7.448,3,9.0,False,1,0.0,9.0,9.0,0.05
2230,1i,150.0,4,0.4552,3,9.0,False,1,0.0,9.0,9.0,0.05
2235,1i,150.0,5,4.302,4,13.0,False,1,0.0,9.0,9.0,0.05
2240,1i,150.0,4,3.6435,2,13.0,False,1,0.5506,8.45,8.45,0.05
2245,1i,150.0,3,9.4902,1,1.0,False,0,,,,0.05
2250,1i,150.0,3,4.784,2,1.0,False,0,,,,0.05
2255,1i,150.0,3,0.5284,2,1.0,False,0,,,,0.05
2260,1i,150.0,4,5.5237,3,5.0,False,0,,,,0.05
2265,1i,150.0,6,7.1816,3,5.0,False,0,,,,0.05
2270,1i,150.0,6,4.1638,4,5.0,False,0,,,,0.05
2275,1i,150.0,7,3.6702,4,5.0,False,0,,,,0.05
2280,1i,150.0,7,1.1146,5,5.0,False,0,,,,0.05
2285,1i,150.0,7,0.0005,7,23.04,False,0,,,,0.05
2290,1i,150.0,8,1.5969,7,23.04,False,0,,,,0.05
2295,1i,150.0,8,1.0356,7,23.04,False,0,,,,0.05
2300,1i,150.0,6,4.2538,2,5.0,False,0,,,,0.05
2305,1i,150.0,6,5.6054,2,5.0,False,0,,,,0.05
2310,1i,150.0,5,4.0589,3,9.0,False,0,,,,0.05
2315,1i,150.0,4,4.2813,3,9.0,False,0,,,,0.05
2320,1i,150.0,4,4.1643,3,9.0,False,0,,,,0.05
2325,1i,150.0,5,3.5369,3,9.0,False,0,,,,0.05
2330,1i,150.0,3,1.5062,1,0.84,False,0,,,,0.05
2335,1i,150.0,5,14.3062,2,14.88,False,0,,,,0.05
2340,1i,150.0,5,8.864,2,14.88,False,0,,,,0.05
2345,1i,150.0,5,1.0363,2,14.88,False,0,,,,0.05
2350,1i,150.0,6,2.8211,5,18.88,False,0,,,,0.05
2355,1i,150.0,6,0.7589,5,18.88,False,0,,,,0.05
2360,1i,150.0,6,0.0002,6,25.88,False,0,,,,0.05
2365,1i,150.0,7,1.9729,6,25.88,False,0,,,,0.05
2370,1i,150.0,7,1.3301,6,25.88,False,0,,,,0.05
2375,1i,150.0,8,3.3152,6,25.88,False,0,,,,0.05
2380,1i,150.0,10,3.8776,6,25.88,False,0,,,,0.05
2385,1i,150.0,11,3.3941,8,29.88,False,0,,,,0.05
2390,1i,150.0,8,2.0861,4,43.95,False,0,,,,0.05
2395,1i,150.0,6,1.8998,2,8.0,False,0,,,,0.05
2400,1i,150.0,5,6.1779,2,8.0,False,0,,,,0.05
2405,1i,150.0,4,5.1331,2,8.0,False,0,,,,0.05
2410,1i,150.0,2,0.0,2,8.0,False,0,,,,0.05
2415,1i,150.0,5,10.8748,2,8.0,False,0,,,,0.05
2420,1i,150.0,4,7.1766,0,0.0,False,0,,,,0.05
2425,1i,150.0,3,8.0499,1,1.0,False,0,,,,0.05
2430,1i,150.0,3,2.5886,2,1.0,False,0,,,,0.05
2435,1i,150.0,3,0.0,3,15.04,False,1,27.77,483.3,483.3,0.05
2440,1i,150.0,4,4.1489,3,15.04,False,1,26.6801,348.99,348.99,0.05
2445,1i,150.0,4,0.6489,3,15.04,False,1,27.6082,213.04,213.04,0.05
2450,1i,150.0,5,4.5484,4,19.04,False,1,22.7418,84.34,84.34,0.05
2455,1i,150.0,7,5.1934,4,19.04,False,1,9.2829,11.55,11.55,0.05
2460,1i,150.0,7,2.6153,5,19.04,False,1,0.0,1.0,1.0,0.05
2465,1i,150.0,8,2.786,5,19.04,False,1,0.0,1.0,1.0,0.05
2470,1i,150.0,8,0.5823,6,26.17,False,1,0.0,1.0,1.0,0.05
2475,1i,150.0,9,2.0269,8,40.09,False,1,0.0,1.0,1.0,0.05
2480,1i,150.0,6,1.8819,3,39.69,False,1,0.0,1.0,1.0,0.05
2485,1i,150.0,4,2.1437,1,1.0,False,1,0.0,1.0,1.0,0.05
2490,1i,150.0,5,8.6448,1,1.0,False,1,0.0,1.0,1.0,0.05
2495,1i,150.0,4,6.9612,1,1.0,False,1,0.0,1.0,1.0,0.05
2500,1i,150.0,4,8.3736,2,5.01,False,1,0.0,1.0,1.0,0.05
2505,1i,150.0,4,3.6968,3,5.0,False,1,0.0,1.0,1.0,0.05
2510,1i,150.0,2,1.1067,1,1.0,False,0,,,,0.05
2515,1i,150.0,3,6.6435,2,1.0,False,0,,,,0.05
2520,1i,150.0,3,2.2561,2,1.0,False,0,,,,0.05
2525,1i,150.0,6,12.3681,3,8.01,False,0,,,,0.05
2530,1i,150.0,6,6.0743,3,8.0,False,0,,,,0.05
2535,1i,150.0,6,0.3335,4,8.0,False,0,,,,0.05
2540,1i,150.0,7,2.6283,6,15.04,False,0,,,,0.05
2545,1i,150.0,7,0.6737,6,15.04,False,0,,,,0.05
2550,1i,150.0,8,2.9267,7,19.0,False,0,,,,0.05
2555,1i,150.0,8,1.1961,7,19.0,False,0,,,,0.05
2560,1i,150.0,8,0.0016,8,23.01,False,0,,,,0.05
2565,1i,150.0,9,2.0243,8,23.01,False,0,,,,0.05
2570,1i,150.0,8,6.0383,2,22.47,False,0,,,,0.05
2575,1i,150.0,4,11.3544,1,1.0,False,0,,,,0.05
2580,1i,150.0,3,7.0344,1,1.0,False,0,,,,0.05
2585,1i,150.0,2,0.0554,2,5.02,False,0,,,,0.05
2590,1i,150.0,2,0.0,2,5.0,False,0,,,,0.05
2595,1i,150.0,3,5.4986,2,5.0,False,0,,,,0.05
2600,1i,150.0,2,7.0895,0,0.0,False,0,,,,0.05
2605,1i,150.0,4,12.4898,1,1.0,False,0,,,,0.05
2610,1i,150.0,4,11.1371,1,1.0,False,0,,,,0.05
2615,1i,150.0,5,6.9707,1,1.0,False,0,,,,0.05
2620,1i,150.0,5,2.4811,3,1.0,False,0,,,,0.05
2625,1i,150.0,5,0.0493,4,13.71,False,0,,,,0.05
2630,1i,150.0,6,2.9137,5,27.75,False,0,,,,0.05
2635,1i,150.0,6,0.6328,5,27.75,False,0,,,,0.05
2640,1i,150.0,6,0.0,6,34.75,False,0,,,,0.05
2645,1i,150.0,9,4.8387,6,34.75,False,0,,,,0.05
2650,1i,150.0,9,3.0654,6,34.75,False,0,,,,0.05
2655,1i,150.0,10,2.2407,7,41.86,False,0,,,,0.05
2660,1i,150.0,8,1.6191,3,41.44,False,0,,,,0.05
2665,1i,150.0,7,5.5852,2,15.04,False,1,19.174,436.85,436.85,0.05
2670,1i,150.0,4,4.8331,2,15.04,False,1,18.6501,342.22,342.22,0.05
2675,1i,150.0,2,0.0,2,15.04,False,1,18.2182,248.08,248.08,0.05
2680,1i,150.0,4,8.3319,2,15.04,False,1,19.1527,153.43,153.43,0.05
2685,1i,150.0,4,4.7434,2,15.04,False,1,12.5085,78.25,78.25,0.05
2690,1i,150.0,4,7.9527,1,1.0,False,1,5.7367,37.13,37.13,0.05
2695,1i,150.0,4,4.8338,1,1.0,False,1,2.8082,17.77,17.77,0.05
2700,1i,150.0,4,0.9128,3,15.04,False,1,0.0008,15.04,15.04,0.05
2705,1i,150.0,5,3.5103,4,15.04,False,1,0.0,15.04,15.04,0.05
2710,1i,150.0,5,1.2171,4,15.04,False,1,0.0,15.04,15.04,0.05
2715,1i,150.0,6,4.1223,5,15.04,False,1,0.0,15.04,15.04,0.05
2720,1i,150.0,8,5.1371,5,15.04,False,1,0.0,15.04,15.04,0.05
2725,1i,150.0,8,2.4237,5,15.04,False,1,0.0,15.04,15.04,0.05
2730,1i,150.0,9,2.8977,6,15.04,False,2,12.0957,15.04,408.65,0.05
2735,1i,150.0,9,0.8133,6,15.04,False,2,12.3521,15.04,289.43,0.05
2740,1i,150.0,9,0.0034,9,30.06,False,2,12.1945,15.04,168.09,0.05
2745,1i,150.0,10,1.412,9,30.05,False,2,7.0598,15.04,70.39,0.05
2750,1i,150.0,7,1.2777,4,29.77,False,2,1.1388,15.04,34.38,0.05
2755,1i,150.0,7,6.2358,3,27.75,False,2,2.1669,15.04,25.33,0.05
2760,1i,150.0,6,6.0611,3,27.75,False,1,0.0,15.04,15.04,0.05
2765,1i,150.0,5,5.6257,3,27.75,False,1,0.0,15.04,15.04,0.05
2770,1i,150.0,5,3.0945,4,41.8,False,1,0.0,15.04,15.04,0.05
2775,1i,150.0,5,0.9321,4,41.79,False,1,0.0,15.04,15.04,0.05
2780,1i,150.0,5,4.6549,3,41.79,False,1,1.4792,12.81,12.81,0.05
2785,1i,150.0,5,3.7536,1,1.0,False,1,0.0,1.0,1.0,0.05
2790,1i,150.0,5,0.5825,4,28.01,False,1,0.0,1.0,1.0,0.05
2795,1i,150.0,8,6.2528,5,27.75,False,1,0.0,1.0,1.0,0.05
2800,1i,150.0,8,2.6999,5,27.75,False,1,0.0,1.0,1.0,0.05
2805,1i,150.0,8,0.3888,7,27.75,False,1,0.0,1.0,1.0,0.05
2810,1i,150.0,9,1.7521,8,40.47,False,1,0.0,1.0,1.0,0.05
2815,1i,150.0,9,1.0499,8,40.46,False,1,0.0,1.0,1.0,0.05
2820,1i,150.0,10,1.6822,8,40.46,False,1,0.0,1.0,1.0,0.05
2825,1i,150.0,10,0.212,9,40.46,False,1,0.0,1.0,1.0,0.05
2830,1i,150.0,13,4.8703,10,40.46,False,1,0.0,1.0,1.0,0.05
2835,1i,150.0,13,2.3218,10,40.46,False,1,0.0,1.0,1.0,0.05
2840,1i,150.0,9,0.9655,7,53.18,False,1,0.0,1.0,1.0,0.05
2845,1i,150.0,8,3.7194,5,53.18,False,1,0.0,1.0,1.0,0.05
2850,1i,150.0,5,0.0,5,53.18,False,1,0.0,1.0,1.0,0.05
2855,1i,150.0,6,3.2995,5,53.18,False,1,0.0,1.0,1.0,0.05
2860,1i,150.0,6,2.8584,5,53.18,False,1,0.0,1.0,1.0,0.05
2865,1i,150.0,5,0.0,5,53.18,False,1,0.0,1.0,1.0,0.05
2870,1i,150.0,7,8.1754,3,53.18,False,0,,,,0.05
2875,1i,150.0,6,6.6456,0,0.0,False,0,,,,0.05
2880,1i,150.0,7,5.1127,2,1.0,False,0,,,,0.05
2885,1i,150.0,7,2.2127,6,33.46,False,0,,,,0.05
2890,1i,150.0,7,0.3893,6,33.42,False,0,,,,0.05
2895,1i,150.0,8,2.4958,7,33.42,False,0,,,,0.05
2900,1i,150.0,8,1.1615,7,33.42,False,0,,,,0.05
2905,1i,150.0,9,2.744,8,33.42,False,0,,,,0.05
2910,1i,150.0,11,3.9566,8,33.42,False,0,,,,0.05
2915,1i,150.0,11,1.3495,8,33.42,False,0,,,,0.05
2920,1i,150.0,12,1.8999,10,40.43,False,0,,,,0.05
2925,1i,150.0,12,0.5723,11,40.43,False,0,,,,0.05
2930,1i,150.0,10,3.0531,6,40.43,False,0,,,,0.05
2935,1i,150.0,8,3.0532,5,40.43,False,0,,,,0.05
2940,1i,150.0,6,1.8447,5,40.43,False,0,,,,0.05
2945,1i,150.0,6,3.5016,5,40.43,False,0,,,,0.05
2950,1i,150.0,8,5.205,5,40.43,False,0,,,,0.05
2955,1i,150.0,8,2.8688,6,47.43,False,0,,,,0.05
2960,1i,150.0,8,2.6357,6,47.43,False,0,,,,0.05
2965,1i,150.0,7,3.5583,2,1.0,False,0,,,,0.05
2970,1i,150.0,8,3.1738,5,13.71,False,0,,,,0.05
2975,1i,150.0,8,1.3797,7,22.01,False,0,,,,0.05
2980,1i,150.0,9,2.8687,8,22.0,False,0,,,,0.05
2985,1i,150.0,10,2.6629,8,22.0,False,0,,,,0.05
2990,1i,150.0,11,1.1499,8,22.0,False,0,,,,0.05
2995,1i,150.0,12,2.4528,10,29.01,False,0,,,,0.05
3000,1i,150.0,12,1.0947,10,29.01,False,0,,,,0.05
3005,1i,150.0,12,0.0005,12,31.72,False,0,,,,0.05
3010,1i,150.0,12,0.0,12,31.72,False,0,,,,0.05
3015,1i,150.0,13,0.8299,12,31.72,False,0,,,,0.05
3020,1i,150.0,11,3.5544,6,30.86,False,0,,,,0.05
3025,1i,150.0,10,5.2956,5,29.01,False,0,,,,0.05
3030,1i,150.0,8,3.5369,6,33.01,False,0,,,,0.05
3035,1i,150.0,6,0.0,6,33.01,False,0,,,,0.05
3040,1i,150.0,7,2.3332,6,33.01,False,0,,,,0.05
3045,1i,150.0,8,3.7967,6,33.01,False,1,19.4202,436.85,436.85,0.05
3050,1i,150.0,7,2.4819,4,33.01,False,1,19.019,341.73,341.73,0.05
3055,1i,150.0,5,3.1266,1,1.0,False,1,18.4255,248.87,248.87,0.05
3060,1i,150.0,6,3.7115,4,15.04,False,1,18.6975,155.68,155.68,0.05
3065,1i,150.0,8,4.9359,5,15.04,False,1,13.3357,74.66,74.66,0.05
3070,1i,150.0,9,4.5447,6,16.01,False,1,5.8754,30.4,30.4,0.05
3075,1i,150.0,9,1.4114,7,16.0,False,1,0.5923,19.04,19.04,0.05
3080,1i,150.0,9,0.0264,8,19.04,False,1,0.0,19.04,19.04,0.05
3085,1i,150.0,10,1.9564,9,31.75,False,1,0.0,19.04,19.04,0.05
3090,1i,150.0,10,0.5564,9,31.75,False,1,0.0,19.04,19.04,0.05
3095,1i,150.0,10,0.0002,10,38.76,False,1,0.0,19.04,19.04,0.05
3100,1i,150.0,13,3.7534,10,38.76,False,1,0.0,19.04,19.04,0.05
3105,1i,150.0,13,0.7382,10,38.76,False,1,0.0,19.04,19.04,0.05
3110,1i,150.0,11,1.8933,7,45.76,False,1,1.4245,16.18,16.18,0.05
3115,1i,150.0,9,1.4847,5,23.01,False,0,,,,0.05
3120,1i,150.0,7,1.5637,5,23.01,False,0,,,,0.05
3125,1i,150.0,6,2.4872,5,23.01,False,0,,,,0.05
3130,1i,150.0,5,0.0,5,23.01,False,0,,,,0.05
3135,1i,150.0,8,8.4183,5,23.01,False,0,,,,0.05
3140,1i,150.0,7,5.5288,3,23.01,False,0,,,,0.05
3145,1i,150.0,5,2.2904,1,1.0,False,0,,,,0.05
3150,1i,150.0,6,2.7526,5,15.03,False,0,,,,0.05
3155,1i,150.0,6,0.7609,5,15.0,False,0,,,,0.05
3160,1i,150.0,7,3.4973,6,15.0,False,0,,,,0.05
3165,1i,150.0,7,1.6494,6,15.0,False,0,,,,0.05
3170,1i,150.0,7,0.0056,6,15.0,False,0,,,,0.05
3175,1i,150.0,9,3.3521,7,15.0,False,0,,,,0.05
3180,1i,150.0,10,1.879,7,15.0,False,0,,,,0.05
3185,1i,150.0,11,2.5211,9,22.0,False,0,,,,0.05
3190,1i,150.0,11,0.6603,9,22.0,False,0,,,,0.05
3195,1i,150.0,11,0.0039,11,26.03,False,0,,,,0.05
3200,1i,150.0,8,3.6299,5,25.43,False,0,,,,0.05
3205,1i,150.0,5,2.5571,4,22.0,False,0,,,,0.05
3210,1i,150.0,7,10.5075,4,22.0,False,0,,,,0.05
3215,1i,150.0,7,5.6066,4,22.0,False,0,,,,0.05
3220,1i,150.0,5,0.0047,5,26.01,False,0,,,,0.05
3225,1i,150.0,5,0.0,5,26.01,False,1,26.6702,375.8,375.8,0.05
3230,1i,150.0,5,4.6691,2,26.01,False,1,26.116,243.16,243.16,0.05
3235,1i,150.0,4,9.8733,0,0.0,False,1,24.4868,112.7,112.7,0.05
3240,1i,150.0,4,2.7431,3,5.05,False,1,10.7733,30.84,30.84,0.05
3245,1i,150.0,4,0.0019,4,15.05,False,1,0.0071,15.05,15.05,0.05
3250,1i,150.0,5,3.8001,4,15.04,False,1,0.0,15.04,15.04,0.05
3255,1i,150.0,7,5.0164,4,15.04,False,1,0.0,15.04,15.04,0.05
3260,1i,150.0,8,4.8098,5,15.04,False,1,0.0,15.04,15.04,0.05
3265,1i,150.0,8,1.6478,6,15.04,False,1,0.0,15.04,15.04,0.05
3270,1i,150.0,8,0.2389,7,19.06,False,1,0.0,15.04,15.04,0.05
3275,1i,150.0,9,2.242,8,33.09,False,2,11.723,15.04,410.74,0.05
3280,1i,150.0,9,0.6979,8,33.08,False,2,12.2304,15.04,290.76,0.05
3285,1i,150.0,10,2.6161,9,37.09,False,2,12.1743,15.04,170.17,0.05
3290,1i,150.0,10,4.8241,5,36.63,False,2,8.9956,5.91,72.9,0.05
3295,1i,150.0,8,3.6681,3,9.0,False,1,10.1863,2.09,2.09,0.05
3300,1i,150.0,6,4.365,4,13.0,False,0,,,,0.05
3305,1i,150.0,5,2.7056,4,13.0,False,0,,,,0.05
3310,1i,150.0,5,5.3202,4,13.0,False,0,,,,0.05
3315,1i,150.0,5,3.0457,4,13.0,False,0,,,,0.05
3320,1i,150.0,3,1.3563,1,13.0,False,0,,,,0.05
3325,1i,150.0,4,11.5785,1,1.0,False,0,,,,0.05
3330,1i,150.0,5,7.0398,2,1.0,False,0,,,,0.05
3335,1i,150.0,5,2.0198,3,1.19,False,0,,,,0.05
3340,1i,150.0,6,3.372,4,5.0,False,0,,,,0.05
3345,1i,150.0,6,1.872,4,5.0,False,0,,,,0.05
3350,1i,150.0,7,3.8973,5,5.0,False,0,,,,0.05
3355,1i,150.0,7,1.5647,5,5.0,False,0,,,,0.05
3360,1i,150.0,7,0.0624,6,19.04,False,0,,,,0.05
3365,1i,150.0,9,3.6523,7,33.08,False,0,,,,0.05
3370,1i,150.0,10,2.0656,7,33.08,False,0,,,,0.05
3375,1i,150.0,11,2.3721,9,40.09,False,0,,,,0.05
3380,1i,150.0,7,1.0061,5,39.85,False,0,,,,0.05
3385,1i,150.0,6,1.7038,3,12.0,False,0,,,,0.05
3390,1i,150.0,5,4.8655,3,12.0,False,0,,,,0.05
3395,1i,150.0,3,0.0,3,12.0,False,0,,,,0.05
3400,1i,150.0,6,11.9564,3,12.0,False,1,19.3535,434.87,434.87,0.05
3405,1i,150.0,6,7.2801,3,12.0,False,1,19.0786,338.75,338.75,0.05
3410,1i,150.0,4,1.4506,1,16.01,False,1,19.2835,242.63,242.63,0.05
3415,1i,150.0,3,0.3204,2,1.0,False,1,16.4154,152.87,152.87,0.05
3420,1i,150.0,4,3.0266,3,1.0,False,1,12.1064,83.66,83.66,0.05
3425,1i,150.0,4,1.9027,3,1.0,False,1,7.6107,36.61,36.61,0.05
3430,1i,150.0,5,3.4222,3,1.0,False,1,3.1107,12.06,12.06,0.05
3435,1i,150.0,5,1.9516,4,8.0,False,1,0.0053,8.0,8.0,0.05
3440,1i,150.0,7,6.298,4,8.0,False,2,12.441,8.0,384.07,0.05
3445,1i,150.0,8,4.0195,4,8.0,False,2,11.6853,8.0,264.06,0.05
3450,1i,150.0,9,3.0111,7,22.04,False,2,9.9483,8.0,148.9,0.05
3455,1i,150.0,9,1.6063,7,22.04,False,2,5.7776,8.0,75.48,0.05
3460,1i,150.0,9,0.1594,8,36.09,False,2,0.7144,8.0,51.02,0.05
3465,1i,150.0,9,0.0012,9,50.13,False,2,0.0055,8.0,50.13,0.05
3470,1i,150.0,6,2.3416,4,49.92,False,1,0.2058,49.92,49.92,0.05
3475,1i,150.0,5,3.0453,2,5.0,False,1,3.3966,39.6,39.6,0.05
3480,1i,150.0,6,8.4163,2,5.0,False,1,8.2701,5.53,5.53,0.05
3485,1i,150.0,5,5.229,2,5.0,False,0,,,,0.05
3490,1i,150.0,5,7.139,3,12.0,False,0,,,,0.05
3495,1i,150.0,4,2.8665,3,12.0,False,0,,,,0.05
3500,1i,150.0,2,0.6207,1,1.0,False,0,,,,0.05
3505,1i,150.0,2,7.8351,1,1.0,False,0,,,,0.05
3510,1i,150.0,2,5.5851,1,1.0,False,0,,,,0.05
3515,1i,150.0,3,10.1148,1,1.0,False,0,,,,0.05
3520,1i,150.0,5,8.5925,1,1.0,False,0,,,,0.05
3525,1i,150.0,5,4.392,3,8.04,False,0,,,,0.05
3530,1i,150.0,6,2.7204,4,8.0,False,0,,,,0.05
3535,1i,150.0,6,1.6563,5,22.04,False,0,,,,0.05
3540,1i,150.0,6,0.9234,5,22.04,False,0,,,,0.05
3545,1i,150.0,7,1.8589,5,22.04,False,0,,,,0.05
3550,1i,150.0,7,1.07,6,34.75,False,0,,,,0.05
3555,1i,150.0,8,2.1428,6,34.75,False,0,,,,0.05
3560,1i,150.0,7,4.5318,3,48.62,False,0,,,,0.05
3565,1i,150.0,7,6.8759,1,1.0,False,0,,,,0.05
3570,1i,150.0,5,5.5347,1,1.0,False,0,,,,0.05
3575,1i,150.0,3,3.3235,2,5.05,False,0,,,,0.05
3580,1i,150.0,2,0.0,2,5.0,False,2,26.4464,376.32,379.64,0.05
3585,1i,150.0,3,5.7934,2,5.0,False,2,26.5367,243.01,246.3,0.05
3590,1i,150.0,4,14.6431,0,0.0,False,2,24.5697,111.72,114.54,0.05
3595,1i,150.0,4,10.2731,1,1.0,False,2,13.359,27.75,27.82,0.05
3600,1i,150.0,4,2.4686,1,1.0,False,2,0.0,1.0,1.0,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
15,2i,150.0,2,24.4933,0,0.0,False,0,,,,0.05
20,2i,150.0,3,16.207,0,0.0,False,0,,,,0.05
25,2i,150.0,3,5.7893,1,1.0,False,0,,,,0.05
30,2i,150.0,4,4.8595,2,1.0,False,0,,,,0.05
35,2i,150.0,4,1.2896,3,1.0,False,0,,,,0.05
40,2i,150.0,4,0.0022,4,13.72,False,0,,,,0.05
45,2i,150.0,5,3.3131,4,13.71,False,0,,,,0.05
50,2i,150.0,2,3.5314,1,1.0,False,0,,,,0.05
55,2i,150.0,3,15.5129,1,1.0,False,0,,,,0.05
60,2i,150.0,4,9.0168,1,1.0,False,0,,,,0.05
65,2i,150.0,4,11.0496,2,5.0,False,0,,,,0.05
70,2i,150.0,3,4.6342,2,5.0,False,0,,,,0.05
75,2i,150.0,3,0.4106,2,5.0,False,0,,,,0.05
80,2i,150.0,2,12.0346,1,1.0,False,0,,,,0.05
85,2i,150.0,2,6.6273,1,1.0,False,0,,,,0.05
90,2i,150.0,2,0.0869,1,1.0,False,0,,,,0.05
95,2i,150.0,5,11.6449,2,5.0,False,0,,,,0.05
100,2i,150.0,5,8.539,2,5.0,False,0,,,,0.05
105,2i,150.0,6,4.982,3,12.0,False,0,,,,0.05
110,2i,150.0,6,1.1908,5,12.0,False,0,,,,0.05
115,2i,150.0,6,0.0008,6,19.01,False,0,,,,0.05
120,2i,150.0,7,2.1685,6,19.0,False,0,,,,0.05
125,2i,150.0,7,0.2574,6,19.0,False,0,,,,0.05
130,2i,150.0,7,0.0,7,23.01,False,0,,,,0.05
135,2i,150.0,10,4.3989,7,23.01,False,0,,,,0.05
140,2i,150.0,7,6.3253,2,22.4,False,0,,,,0.05
145,2i,150.0,4,5.1083,1,1.0,False,0,,,,0.05
150,2i,150.0,3,5.5833,1,1.0,False,0,,,,0.05
155,2i,150.0,3,7.6899,2,15.04,False,0,,,,0.05
160,2i,150.0,3,4.7337,2,15.04,False,0,,,,0.05
165,2i,150.0,3,0.0,2,15.04,False,0,,,,0.05
170,2i,150.0,5,11.0646,2,13.7,False,0,,,,0.05
175,2i,150.0,5,4.3065,1,1.0,False,0,,,,0.05
180,2i,150.0,6,3.9589,5,15.04,False,0,,,,0.05
185,2i,150.0,6,2.2723,5,15.04,False,0,,,,0.05
190,2i,150.0,6,0.4128,5,15.04,False,0,,,,0.05
195,2i,150.0,7,3.1156,6,15.04,False,0,,,,0.05
200,2i,150.0,7,1.2341,6,15.04,False,0,,,,0.05
205,2i,150.0,9,5.7886,7,16.01,False,0,,,,0.05
210,2i,150.0,10,4.2589,7,16.0,False,0,,,,0.05
215,2i,150.0,10,1.372,7,16.0,False,0,,,,0.05
