timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
0,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
5,1i,150.0,0,0.0,0,0.0,False,1,23.6086,385.17,385.17,scenario_north_extreme_OOD,ood,ood,0.5
10,1i,150.0,0,0.0,0,0.0,False,1,23.323,264.64,264.64,scenario_north_extreme_OOD,ood,ood,0.5
15,1i,150.0,3,23.8469,0,0.0,False,1,23.4208,145.61,145.61,scenario_north_extreme_OOD,ood,ood,0.5
20,1i,150.0,3,16.156,0,0.0,False,1,16.6057,39.03,39.03,scenario_north_extreme_OOD,ood,ood,0.5
25,1i,150.0,3,1.9125,0,0.0,False,1,1.6057,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
30,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
35,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
40,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
45,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
50,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
55,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
60,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
65,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
70,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
75,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
80,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
85,1i,150.0,3,21.4435,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
90,1i,150.0,3,8.5592,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
95,1i,150.0,3,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
100,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
105,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
110,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
115,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
120,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
125,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
130,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
135,1i,150.0,3,0.0,3,1.0,False,1,27.0665,456.23,456.23,scenario_north_extreme_OOD,ood,ood,0.5
140,1i,150.0,1,0.0,1,1.0,False,2,26.6071,321.54,429.95,scenario_north_extreme_OOD,ood,ood,0.5
145,1i,150.0,1,0.0,1,1.0,False,2,26.9143,186.29,297.26,scenario_north_extreme_OOD,ood,ood,0.5
150,1i,150.0,2,9.6616,1,1.0,False,2,23.4363,65.14,162.72,scenario_north_extreme_OOD,ood,ood,0.5
155,1i,150.0,3,12.8853,1,1.0,False,1,16.73,51.82,51.82,scenario_north_extreme_OOD,ood,ood,0.5
160,1i,150.0,3,4.0232,1,1.0,False,1,2.7481,10.1,10.1,scenario_north_extreme_OOD,ood,ood,0.5
165,1i,150.0,2,0.0014,2,8.0,False,1,0.0028,8.0,8.0,scenario_north_extreme_OOD,ood,ood,0.5
170,1i,150.0,1,4.7406,0,0.0,False,1,4.7406,1.6,1.6,scenario_north_extreme_OOD,ood,ood,0.5
175,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
180,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
185,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
190,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
195,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
200,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
205,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
210,1i,150.0,0,0.0,0,0.0,False,1,23.8122,384.33,384.33,scenario_north_extreme_OOD,ood,ood,0.5
215,1i,150.0,1,23.0576,0,0.0,False,1,23.7652,263.91,263.91,scenario_north_extreme_OOD,ood,ood,0.5
220,1i,150.0,3,19.8214,0,0.0,False,1,23.7046,144.05,144.05,scenario_north_extreme_OOD,ood,ood,0.5
225,1i,150.0,3,9.2222,1,1.0,False,1,15.5457,40.53,40.53,scenario_north_extreme_OOD,ood,ood,0.5
230,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
235,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
240,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
245,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
250,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
255,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
260,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
265,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
270,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
275,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
280,1i,150.0,1,24.9872,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
285,1i,150.0,1,11.5688,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
290,1i,150.0,3,14.339,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
295,1i,150.0,3,5.7931,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
300,1i,150.0,3,0.0134,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
305,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
310,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
315,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
320,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
325,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
330,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
335,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
340,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
345,1i,150.0,2,13.4222,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
350,1i,150.0,1,14.6913,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
355,1i,150.0,3,18.7428,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
360,1i,150.0,3,9.5457,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
365,1i,150.0,3,0.3707,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
370,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
375,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
380,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
385,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
390,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
395,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
400,1i,150.0,3,0.0,3,1.0,False,1,18.2254,456.36,456.36,scenario_north_extreme_OOD,ood,ood,0.5
405,1i,150.0,3,0.0,3,1.0,False,1,18.6686,362.68,362.68,scenario_north_extreme_OOD,ood,ood,0.5
410,1i,150.0,1,0.0,1,1.0,False,1,18.7603,268.02,268.02,scenario_north_extreme_OOD,ood,ood,0.5
415,1i,150.0,1,0.0,1,1.0,False,2,22.7727,173.41,375.76,scenario_north_extreme_OOD,ood,ood,0.5
420,1i,150.0,2,8.0205,1,1.0,False,2,21.6313,82.91,241.06,scenario_north_extreme_OOD,ood,ood,0.5
425,1i,150.0,3,16.7457,1,1.0,False,1,26.3612,107.36,107.36,scenario_north_extreme_OOD,ood,ood,0.5
430,1i,150.0,3,9.7159,1,1.0,False,1,13.4522,12.77,12.77,scenario_north_extreme_OOD,ood,ood,0.5
435,1i,150.0,2,0.8478,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
440,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
445,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
450,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
455,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
460,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
465,1i,150.0,0,0.0,0,0.0,False,1,27.77,483.3,483.3,scenario_north_extreme_OOD,ood,ood,0.5
470,1i,150.0,0,0.0,0,0.0,False,1,27.6319,348.55,348.55,scenario_north_extreme_OOD,ood,ood,0.5
475,1i,150.0,0,0.0,0,0.0,False,1,26.38,216.27,216.27,scenario_north_extreme_OOD,ood,ood,0.5
480,1i,150.0,1,23.7877,0,0.0,False,2,23.6414,85.05,456.81,scenario_north_extreme_OOD,ood,ood,0.5
485,1i,150.0,1,9.0081,0,0.0,False,2,16.8649,10.03,337.37,scenario_north_extreme_OOD,ood,ood,0.5
490,1i,150.0,1,0.0,1,1.0,False,2,11.9172,1.0,218.02,scenario_north_extreme_OOD,ood,ood,0.5
495,1i,150.0,3,15.0353,1,1.0,False,2,12.0315,1.0,96.71,scenario_north_extreme_OOD,ood,ood,0.5
500,1i,150.0,2,9.6682,0,0.0,False,1,13.2582,11.29,11.29,scenario_north_extreme_OOD,ood,ood,0.5
505,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
510,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
515,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
520,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
525,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
530,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
535,1i,150.0,0,0.0,0,0.0,False,1,18.9312,397.41,397.41,scenario_north_extreme_OOD,ood,ood,0.5
540,1i,150.0,0,0.0,0,0.0,False,1,19.2656,301.51,301.51,scenario_north_extreme_OOD,ood,ood,0.5
545,1i,150.0,0,0.0,0,0.0,False,1,19.1607,206.19,206.19,scenario_north_extreme_OOD,ood,ood,0.5
550,1i,150.0,1,19.3331,0,0.0,False,3,24.4347,110.77,401.84,scenario_north_extreme_OOD,ood,ood,0.5
555,1i,150.0,1,13.2917,0,0.0,False,3,22.7557,24.17,266.22,scenario_north_extreme_OOD,ood,ood,0.5
560,1i,150.0,3,17.7951,0,0.0,False,3,17.7951,1.0,132.13,scenario_north_extreme_OOD,ood,ood,0.5
565,1i,150.0,3,10.0958,1,1.0,False,3,10.0958,1.0,35.58,scenario_north_extreme_OOD,ood,ood,0.5
570,1i,150.0,3,0.3271,1,1.0,False,3,0.3271,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
575,1i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
580,1i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
585,1i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
590,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
595,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
600,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
605,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
610,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
615,1i,150.0,2,7.9012,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
620,1i,150.0,1,18.3478,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
625,1i,150.0,1,3.6049,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
630,1i,150.0,3,15.2958,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
635,1i,150.0,3,7.7863,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
640,1i,150.0,3,0.0897,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
645,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
650,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
655,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
660,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
665,1i,150.0,3,0.0,3,1.0,False,1,23.9791,433.0,433.0,scenario_north_extreme_OOD,ood,ood,0.5
670,1i,150.0,3,0.0,3,1.0,False,1,23.4249,312.91,312.91,scenario_north_extreme_OOD,ood,ood,0.5
675,1i,150.0,3,0.0,3,1.0,False,1,24.089,192.64,192.64,scenario_north_extreme_OOD,ood,ood,0.5
680,1i,150.0,2,10.2411,1,1.0,False,1,20.4823,76.39,76.39,scenario_north_extreme_OOD,ood,ood,0.5
685,1i,150.0,2,6.7194,1,1.0,False,3,17.3626,1.22,435.09,scenario_north_extreme_OOD,ood,ood,0.5
690,1i,150.0,1,0.0,1,1.0,False,2,19.1991,338.67,339.32,scenario_north_extreme_OOD,ood,ood,0.5
695,1i,150.0,1,0.0,1,1.0,False,2,19.2065,243.33,244.03,scenario_north_extreme_OOD,ood,ood,0.5
700,1i,150.0,2,9.234,1,1.0,False,2,17.5232,149.29,153.23,scenario_north_extreme_OOD,ood,ood,0.5
705,1i,150.0,3,10.2696,1,1.0,False,2,15.4044,54.14,83.83,scenario_north_extreme_OOD,ood,ood,0.5
710,1i,150.0,2,6.625,0,0.0,False,2,6.625,2.36,35.63,scenario_north_extreme_OOD,ood,ood,0.5
715,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
720,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
725,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
730,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
735,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
740,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
745,1i,150.0,2,12.2055,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
750,1i,150.0,2,5.1402,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
755,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
760,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
765,1i,150.0,4,13.175,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
770,1i,150.0,2,14.4554,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
775,1i,150.0,1,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
780,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
785,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
790,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
795,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
800,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
805,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
810,1i,150.0,1,26.4913,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
815,1i,150.0,1,12.0147,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
820,1i,150.0,1,0.0,1,1.0,False,2,26.385,480.3,483.3,scenario_north_extreme_OOD,ood,ood,0.5
825,1i,150.0,1,0.0,1,1.0,False,2,25.7197,348.93,357.2,scenario_north_extreme_OOD,ood,ood,0.5
830,1i,150.0,1,0.0,1,1.0,False,2,25.6518,214.27,235.33,scenario_north_extreme_OOD,ood,ood,0.5
835,1i,150.0,3,15.3514,1,1.0,False,2,23.0271,86.04,114.17,scenario_north_extreme_OOD,ood,ood,0.5
840,1i,150.0,3,7.1271,1,1.0,False,2,10.6907,14.26,21.33,scenario_north_extreme_OOD,ood,ood,0.5
845,1i,150.0,3,0.0005,3,1.0,False,2,0.0008,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
850,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
855,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
860,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
865,1i,150.0,1,0.0,1,1.0,False,2,11.6453,1.0,408.19,scenario_north_extreme_OOD,ood,ood,0.5
870,1i,150.0,1,0.0,1,1.0,False,2,12.0945,1.0,286.77,scenario_north_extreme_OOD,ood,ood,0.5
875,1i,150.0,1,0.0,1,1.0,False,2,12.276,1.0,164.51,scenario_north_extreme_OOD,ood,ood,0.5
880,1i,150.0,2,8.8413,1,1.0,False,2,8.8413,1.0,55.3,scenario_north_extreme_OOD,ood,ood,0.5
885,1i,150.0,2,2.3911,1,1.0,False,2,2.3911,1.0,4.49,scenario_north_extreme_OOD,ood,ood,0.5
890,1i,150.0,1,0.0219,1,1.01,False,2,11.8949,1.01,432.17,scenario_north_extreme_OOD,ood,ood,0.5
895,1i,150.0,1,0.0,1,1.0,False,2,11.8033,1.0,310.4,scenario_north_extreme_OOD,ood,ood,0.5
900,1i,150.0,1,0.0,1,1.0,False,2,11.8399,1.0,190.22,scenario_north_extreme_OOD,ood,ood,0.5
905,1i,150.0,3,13.8743,1,1.0,False,2,10.2806,1.0,73.53,scenario_north_extreme_OOD,ood,ood,0.5
910,1i,150.0,3,5.2198,1,1.0,False,2,3.953,1.0,10.86,scenario_north_extreme_OOD,ood,ood,0.5
915,1i,150.0,3,0.0736,3,1.04,False,2,0.0015,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
920,1i,150.0,3,0.0001,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
925,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
930,1i,150.0,3,0.0,3,1.0,False,3,8.954,1.0,428.96,scenario_north_extreme_OOD,ood,ood,0.5
935,1i,150.0,3,0.0,3,1.0,False,3,8.6969,1.0,294.47,scenario_north_extreme_OOD,ood,ood,0.5
940,1i,150.0,3,0.0,3,1.0,False,3,8.8096,1.0,161.37,scenario_north_extreme_OOD,ood,ood,0.5
945,1i,150.0,4,4.2058,3,1.0,False,3,5.6078,1.0,52.45,scenario_north_extreme_OOD,ood,ood,0.5
950,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
955,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
960,1i,150.0,1,0.0,1,1.0,False,1,23.3282,382.68,382.68,scenario_north_extreme_OOD,ood,ood,0.5
965,1i,150.0,1,0.0,1,1.0,False,1,23.8784,261.23,261.23,scenario_north_extreme_OOD,ood,ood,0.5
970,1i,150.0,3,16.0956,1,1.0,False,1,23.8447,140.32,140.32,scenario_north_extreme_OOD,ood,ood,0.5
975,1i,150.0,3,10.344,1,1.0,False,1,14.8032,40.6,40.6,scenario_north_extreme_OOD,ood,ood,0.5
980,1i,150.0,2,3.3075,0,0.0,False,1,5.3863,4.0,4.0,scenario_north_extreme_OOD,ood,ood,0.5
985,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
990,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
995,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1000,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1005,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1010,1i,150.0,2,10.4491,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1015,1i,150.0,2,2.9491,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1020,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1025,1i,150.0,2,0.0,2,1.0,False,1,24.6642,455.64,455.64,scenario_north_extreme_OOD,ood,ood,0.5
1030,1i,150.0,2,0.0,2,1.0,False,1,24.7491,334.19,334.19,scenario_north_extreme_OOD,ood,ood,0.5
1035,1i,150.0,2,0.0,2,1.0,False,1,24.1548,214.11,214.11,scenario_north_extreme_OOD,ood,ood,0.5
1040,1i,150.0,1,24.1538,0,0.0,False,1,24.1538,93.39,93.39,scenario_north_extreme_OOD,ood,ood,0.5
1045,1i,150.0,2,12.4802,0,0.0,False,1,10.1538,14.62,14.62,scenario_north_extreme_OOD,ood,ood,0.5
1050,1i,150.0,2,5.2059,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
1055,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
1060,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
1065,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
1070,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1075,1i,150.0,1,22.9366,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1080,1i,150.0,1,9.2795,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1085,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1090,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1095,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1100,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1105,1i,150.0,2,13.2795,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1110,1i,150.0,3,11.0977,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1115,1i,150.0,3,6.3332,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1120,1i,150.0,3,0.8681,2,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1125,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1130,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1135,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1140,1i,150.0,2,12.7627,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1145,1i,150.0,2,8.5357,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1150,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1155,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1160,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_extreme_OOD,ood,ood,0.5
1165,1i,150.0,0,0.0,0,0.0,False,1,26.2304,375.61,375.61,scenario_north_extreme_OOD,ood,ood,0.5
1170,1i,150.0,0,0.0,0,0.0,False,1,27.558,241.39,241.39,scenario_north_extreme_OOD,ood,ood,0.5
1175,1i,150.0,2,26.1856,0,0.0,False,1,25.8714,109.25,109.25,scenario_north_extreme_OOD,ood,ood,0.5
1180,1i,150.0,2,11.9066,0,0.0,False,1,12.0894,19.36,19.36,scenario_north_extreme_OOD,ood,ood,0.5
1185,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
1190,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_extreme_OOD,ood,ood,0.5
1195,1i,150.0,2,0.0,2,1.0,False,2,11.8203,1.0,432.66,scenario_north_extreme_OOD,ood,ood,0.5
1200,1i,150.0,2,0.0,2,1.0,False,2,12.3963,1.0,310.69,scenario_north_extreme_OOD,ood,ood,0.5
