timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3572.0,f_2i_left_6.158,2i,2i,2i_2,0.6672,-0.2159,446.6714
3573.0,f_2i_left_6.158,2i,2i,2i_2,0.5538,-0.1134,446.1176
3574.0,f_2i_left_6.158,2i,2i,2i_2,0.361,-0.1927,445.7566
3575.0,f_2i_left_6.158,2i,2i,2i_2,1.4055,1.0445,444.3511
3576.0,f_2i_left_6.158,2i,2i,2i_2,0.9338,-0.4717,443.4172
3577.0,f_2i_left_6.158,2i,2i,2i_2,1.1639,0.2301,442.2533
3578.0,f_2i_left_6.158,2i,2i,2i_2,1.1142,-0.0498,441.1392
3579.0,f_2i_left_6.158,2i,2i,2i_2,1.5877,0.4735,439.5515
3580.0,f_2i_left_6.158,2i,2i,2i_2,1.0517,-0.5359,438.4998
3581.0,f_2i_left_6.158,2i,2i,2i_2,0.9442,-0.1075,437.5556
3582.0,f_2i_left_6.158,2i,2i,2i_2,1.0612,0.1169,436.4944
3583.0,f_2i_left_6.158,2i,2i,2i_2,1.2514,0.1903,435.243
3584.0,f_2i_left_6.158,2i,2i,2i_2,1.2783,0.0269,433.9647
3585.0,f_2i_left_6.158,2i,2i,2i_2,0.4174,-0.8609,433.5473
3586.0,f_2i_left_6.158,2i,2i,2i_2,0.5997,0.1823,432.9476
3587.0,f_2i_left_6.158,2i,2i,2i_2,0.2087,-0.391,432.7389
3588.0,f_2i_left_6.158,2i,2i,2i_2,0.2151,0.0064,432.5237
3589.0,f_2i_left_6.158,2i,2i,2i_2,0.1026,-0.1125,432.4211
3590.0,f_2i_left_6.158,2i,2i,2i_2,0.1373,0.0346,432.2839
3591.0,f_2i_left_6.158,2i,2i,2i_2,0.0525,-0.0847,432.2313
3592.0,f_2i_left_6.158,2i,2i,2i_2,0.0474,-0.0051,432.1839
3593.0,f_2i_left_6.158,2i,2i,2i_2,0.0312,-0.0162,432.1527
3594.0,f_2i_left_6.158,2i,2i,2i_2,0.0133,-0.0179,432.1394
3595.0,f_2i_left_6.158,2i,2i,2i_2,0.0068,-0.0064,432.1326
3596.0,f_2i_left_6.158,2i,2i,2i_2,0.0039,-0.0029,432.1287
3597.0,f_2i_left_6.158,2i,2i,2i_2,0.0024,-0.0015,432.1263
3598.0,f_2i_left_6.158,2i,2i,2i_2,0.0018,-0.0006,432.1246
3599.0,f_2i_left_6.158,2i,2i,2i_2,0.0012,-0.0006,432.1234
3600.0,f_2i_left_6.158,2i,2i,2i_2,0.0003,-0.0009,432.1231
3588.0,f_2i_left_6.166,2i,2i,2i_2,2.0403,0.0,480.3
3589.0,f_2i_left_6.166,2i,2i,2i_2,1.9611,-0.0792,478.3389
3590.0,f_2i_left_6.166,2i,2i,2i_2,0.7132,-1.2479,477.6256
3591.0,f_2i_left_6.166,2i,2i,2i_2,1.0343,0.3211,476.5913
3592.0,f_2i_left_6.166,2i,2i,2i_2,0.9372,-0.0971,475.6541
3593.0,f_2i_left_6.166,2i,2i,2i_2,1.017,0.0798,474.6371
3594.0,f_2i_left_6.166,2i,2i,2i_2,1.038,0.021,473.5992
3595.0,f_2i_left_6.166,2i,2i,2i_2,0.3884,-0.6496,473.2108
3596.0,f_2i_left_6.166,2i,2i,2i_2,0.4821,0.0937,472.7287
3597.0,f_2i_left_6.166,2i,2i,2i_2,0.4246,-0.0575,472.3042
3598.0,f_2i_left_6.166,2i,2i,2i_2,0.137,-0.2875,472.1671
3599.0,f_2i_left_6.166,2i,2i,2i_2,0.1283,-0.0087,472.0388
3600.0,f_2i_left_6.166,2i,2i,2i_2,0.0424,-0.0859,471.9964
246.0,f_2i_left_6.17,2i,2i,2i_2,27.77,0.0,483.3
247.0,f_2i_left_6.17,2i,2i,2i_2,27.326,-0.444,455.974
248.0,f_2i_left_6.17,2i,2i,2i_2,27.166,-0.16,428.808
249.0,f_2i_left_6.17,2i,2i,2i_2,26.7488,-0.4172,402.0592
250.0,f_2i_left_6.17,2i,2i,2i_2,26.2377,-0.511,375.8215
251.0,f_2i_left_6.17,2i,2i,2i_2,26.7689,0.5311,349.0526
252.0,f_2i_left_6.17,2i,2i,2i_2,27.1873,0.4184,321.8653
253.0,f_2i_left_6.17,2i,2i,2i_2,27.1954,0.0081,294.67
254.0,f_2i_left_6.17,2i,2i,2i_2,26.203,-0.9924,268.467
255.0,f_2i_left_6.17,2i,2i,2i_2,27.6986,1.4957,240.7683
256.0,f_2i_left_6.17,2i,2i,2i_2,27.6931,-0.0055,213.0752
257.0,f_2i_left_6.17,2i,2i,2i_2,25.6842,-2.0089,187.391
258.0,f_2i_left_6.17,2i,2i,2i_2,22.8842,-2.8,164.5068
259.0,f_2i_left_6.17,2i,2i,2i_2,20.0842,-2.8,144.4226
260.0,f_2i_left_6.17,2i,2i,2i_2,17.2842,-2.8,127.1384
261.0,f_2i_left_6.17,2i,2i,2i_2,14.4842,-2.8,112.6542
262.0,f_2i_left_6.17,2i,2i,2i_2,11.6842,-2.8,100.97
263.0,f_2i_left_6.17,2i,2i,2i_2,8.8842,-2.8,92.0859
264.0,f_2i_left_6.17,2i,2i,2i_2,6.1495,-2.7346,85.9363
265.0,f_2i_left_6.17,2i,2i,2i_2,3.3495,-2.8,82.5868
266.0,f_2i_left_6.17,2i,2i,2i_2,0.9089,-2.4407,81.6779
267.0,f_2i_left_6.17,2i,2i,2i_2,0.1698,-0.739,81.5081
268.0,f_2i_left_6.17,2i,2i,2i_2,0.0267,-0.1431,81.4813
269.0,f_2i_left_6.17,2i,2i,2i_2,0.212,0.1853,81.2693
270.0,f_2i_left_6.17,2i,2i,2i_2,0.6242,0.4122,80.6451
271.0,f_2i_left_6.17,2i,2i,2i_2,1.0623,0.4381,79.5828
272.0,f_2i_left_6.17,2i,2i,2i_2,0.758,-0.3042,78.8248
273.0,f_2i_left_6.17,2i,2i,2i_2,1.2717,0.5137,77.5531
274.0,f_2i_left_6.17,2i,2i,2i_2,0.8491,-0.4226,76.704
275.0,f_2i_left_6.17,2i,2i,2i_2,2.9044,2.0553,73.7996
276.0,f_2i_left_6.17,2i,2i,2i_2,1.088,-1.8164,72.7116
277.0,f_2i_left_6.17,2i,2i,2i_2,1.6835,0.5956,71.0281
278.0,f_2i_left_6.17,2i,2i,2i_2,2.9843,1.3008,68.0438
279.0,f_2i_left_6.17,2i,2i,2i_2,1.6431,-1.3412,66.4007
280.0,f_2i_left_6.17,2i,2i,2i_2,0.8757,-0.7674,65.525
281.0,f_2i_left_6.17,2i,2i,2i_2,0.1983,-0.6774,65.3267
282.0,f_2i_left_6.17,2i,2i,2i_2,0.153,-0.0452,65.1737
283.0,f_2i_left_6.17,2i,2i,2i_2,0.1353,-0.0178,65.0384
284.0,f_2i_left_6.17,2i,2i,2i_2,0.1595,0.0242,64.879
285.0,f_2i_left_6.17,2i,2i,2i_2,0.0602,-0.0993,64.8188
286.0,f_2i_left_6.17,2i,2i,2i_2,0.045,-0.0152,64.7737
287.0,f_2i_left_6.17,2i,2i,2i_2,0.0067,-0.0384,64.767
288.0,f_2i_left_6.17,2i,2i,2i_2,0.0048,-0.0019,64.7622
289.0,f_2i_left_6.17,2i,2i,2i_2,0.001,-0.0038,64.7612
290.0,f_2i_left_6.17,2i,2i,2i_2,0.0006,-0.0004,64.7606
291.0,f_2i_left_6.17,2i,2i,2i_2,0.0002,-0.0004,64.7604
292.0,f_2i_left_6.17,2i,2i,2i_2,0.0001,-0.0001,64.7603
293.0,f_2i_left_6.17,2i,2i,2i_2,0.0,-0.0001,64.7603
294.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
295.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
296.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
297.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
298.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
299.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
300.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
301.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7603
302.0,f_2i_left_6.17,2i,2i,2i_2,0.0001,0.0001,64.7601
303.0,f_2i_left_6.17,2i,2i,2i_2,0.0,-0.0001,64.7601
304.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
305.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
306.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
307.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
308.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
309.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
310.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
311.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
312.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
313.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
314.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
315.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
316.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
317.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
318.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
319.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
320.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
321.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
322.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
323.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
324.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
325.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
326.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
327.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
328.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
329.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
330.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
331.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
332.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
333.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
334.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
335.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
336.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
337.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
338.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
339.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
340.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
341.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
342.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
343.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
344.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
345.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
346.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
347.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
348.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
349.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
350.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
351.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
352.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
353.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
354.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
355.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
356.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,64.7601
357.0,f_2i_left_6.17,2i,2i,2i_2,0.1698,0.1698,64.5903
358.0,f_2i_left_6.17,2i,2i,2i_2,0.3627,0.1929,64.2277
359.0,f_2i_left_6.17,2i,2i,2i_2,1.0766,0.7139,63.1511
360.0,f_2i_left_6.17,2i,2i,2i_2,1.6169,0.5403,61.5342
361.0,f_2i_left_6.17,2i,2i,2i_2,1.8177,0.2008,59.7165
362.0,f_2i_left_6.17,2i,2i,2i_2,3.1096,1.2919,56.6069
363.0,f_2i_left_6.17,2i,2i,2i_2,3.3696,0.26,53.2373
364.0,f_2i_left_6.17,2i,2i,2i_2,2.8962,-0.4734,50.3411
365.0,f_2i_left_6.17,2i,2i,2i_2,3.3944,0.4982,46.9467
366.0,f_2i_left_6.17,2i,2i,2i_2,1.5927,-1.8017,45.3539
367.0,f_2i_left_6.17,2i,2i,2i_2,0.4984,-1.0944,44.8556
368.0,f_2i_left_6.17,2i,2i,2i_2,0.3423,-0.1561,44.5133
369.0,f_2i_left_6.17,2i,2i,2i_2,0.2372,-0.1051,44.2761
370.0,f_2i_left_6.17,2i,2i,2i_2,0.1108,-0.1264,44.1653
371.0,f_2i_left_6.17,2i,2i,2i_2,0.0642,-0.0466,44.1011
372.0,f_2i_left_6.17,2i,2i,2i_2,0.0327,-0.0315,44.0684
373.0,f_2i_left_6.17,2i,2i,2i_2,0.013,-0.0197,44.0553
374.0,f_2i_left_6.17,2i,2i,2i_2,0.0044,-0.0087,44.051
375.0,f_2i_left_6.17,2i,2i,2i_2,0.0027,-0.0017,44.0483
376.0,f_2i_left_6.17,2i,2i,2i_2,0.0007,-0.002,44.0476
377.0,f_2i_left_6.17,2i,2i,2i_2,0.0003,-0.0004,44.0473
378.0,f_2i_left_6.17,2i,2i,2i_2,0.0,-0.0003,44.0473
379.0,f_2i_left_6.17,2i,2i,2i_2,0.0001,0.0001,44.0471
380.0,f_2i_left_6.17,2i,2i,2i_2,0.0,-0.0001,44.0471
381.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
382.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
383.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
384.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
385.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
386.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
387.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
388.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
389.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
390.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
391.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
392.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
393.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
394.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
395.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
396.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
397.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
398.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
399.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
400.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
401.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
402.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
403.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
404.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
405.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
406.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
407.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
408.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
409.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
410.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
411.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
412.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
413.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
414.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
415.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
416.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
417.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
418.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
419.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
420.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
421.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
422.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
423.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
424.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
425.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
426.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
427.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
428.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
429.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
430.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
431.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
432.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
433.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
434.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
435.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
436.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
437.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
438.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
439.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
440.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
441.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
442.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
443.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,44.0471
444.0,f_2i_left_6.17,2i,2i,2i_2,0.1047,0.1047,43.9425
445.0,f_2i_left_6.17,2i,2i,2i_2,0.2164,0.1117,43.726
446.0,f_2i_left_6.17,2i,2i,2i_2,0.9118,0.6953,42.8143
447.0,f_2i_left_6.17,2i,2i,2i_2,1.0713,0.1596,41.7429
448.0,f_2i_left_6.17,2i,2i,2i_2,3.1532,2.0819,38.5897
449.0,f_2i_left_6.17,2i,2i,2i_2,3.8033,0.6501,34.7864
450.0,f_2i_left_6.17,2i,2i,2i_2,4.7781,0.9748,30.0083
451.0,f_2i_left_6.17,2i,2i,2i_2,1.9781,-2.8,28.0302
452.0,f_2i_left_6.17,2i,2i,2i_2,2.8257,0.8476,25.2045
453.0,f_2i_left_6.17,2i,2i,2i_2,0.86,-1.9657,24.3446
454.0,f_2i_left_6.17,2i,2i,2i_2,0.775,-0.085,23.5696
455.0,f_2i_left_6.17,2i,2i,2i_2,0.1789,-0.5961,23.3907
456.0,f_2i_left_6.17,2i,2i,2i_2,0.2511,0.0721,23.1396
457.0,f_2i_left_6.17,2i,2i,2i_2,0.0702,-0.1809,23.0694
458.0,f_2i_left_6.17,2i,2i,2i_2,0.05,-0.0201,23.0194
459.0,f_2i_left_6.17,2i,2i,2i_2,0.0091,-0.0409,23.0103
460.0,f_2i_left_6.17,2i,2i,2i_2,0.0044,-0.0047,23.0059
461.0,f_2i_left_6.17,2i,2i,2i_2,0.0006,-0.0038,23.0053
462.0,f_2i_left_6.17,2i,2i,2i_2,0.0,-0.0006,23.0053
463.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
464.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
465.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
466.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
467.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
468.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
469.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
470.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
471.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
472.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
473.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
474.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
475.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
476.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
477.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
478.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
479.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
480.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
481.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
482.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
483.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
484.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
485.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
486.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
487.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
488.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
489.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
490.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
491.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
492.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
493.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
494.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
495.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
496.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
497.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
498.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
499.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
500.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
501.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
502.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
503.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
504.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
505.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
506.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
507.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
508.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
509.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
510.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
511.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
512.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
513.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
514.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
515.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
516.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
517.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
518.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
519.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
520.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
521.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
522.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
523.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
524.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
525.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
526.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
527.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
528.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
529.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
530.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
531.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,23.0053
532.0,f_2i_left_6.17,2i,2i,2i_2,0.7227,0.7227,22.2826
533.0,f_2i_left_6.17,2i,2i,2i_2,2.1972,1.4746,20.0854
534.0,f_2i_left_6.17,2i,2i,2i_2,1.6815,-0.5157,18.4038
535.0,f_2i_left_6.17,2i,2i,2i_2,4.5912,2.9097,13.8126
536.0,f_2i_left_6.17,2i,2i,2i_2,3.3798,-1.2115,10.4328
537.0,f_2i_left_6.17,2i,2i,2i_2,2.7304,-0.6493,7.7024
538.0,f_2i_left_6.17,2i,2i,2i_2,2.069,-0.6614,5.6334
539.0,f_2i_left_6.17,2i,2i,2i_2,0.5645,-1.5045,5.0689
540.0,f_2i_left_6.17,2i,2i,2i_2,0.0432,-0.5213,5.0257
541.0,f_2i_left_6.17,2i,2i,2i_2,0.0175,-0.0257,5.0082
542.0,f_2i_left_6.17,2i,2i,2i_2,0.0033,-0.0142,5.0049
543.0,f_2i_left_6.17,2i,2i,2i_2,0.002,-0.0013,5.0029
544.0,f_2i_left_6.17,2i,2i,2i_2,0.0005,-0.0015,5.0024
545.0,f_2i_left_6.17,2i,2i,2i_2,0.0002,-0.0003,5.0022
546.0,f_2i_left_6.17,2i,2i,2i_2,0.0001,-0.0001,5.0021
547.0,f_2i_left_6.17,2i,2i,2i_2,0.0,-0.0001,5.0021
548.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,5.0021
549.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,5.0021
550.0,f_2i_left_6.17,2i,2i,2i_2,0.0,0.0,5.0021
