timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
3585,1i,150.0,4,9.7666,1,1.0,False,1,0.0,1.0,1.0,0.1
3590,1i,150.0,3,1.3658,1,1.0,False,0,,,,0.1
3595,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
3600,1i,150.0,2,0.0,2,1.0,False,0,,,,0.1
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.1
15,2i,150.0,3,24.5502,0,0.0,False,0,,,,0.1
20,2i,150.0,3,14.9406,0,0.0,False,0,,,,0.1
25,2i,150.0,3,1.2497,1,1.0,False,0,,,,0.1
30,2i,150.0,3,0.0,3,1.0,False,0,,,,0.1
35,2i,150.0,4,5.9245,3,1.0,False,0,,,,0.1
40,2i,150.0,4,2.9517,3,1.0,False,0,,,,0.1
45,2i,150.0,4,0.0016,3,1.0,False,0,,,,0.1
50,2i,150.0,2,10.4922,1,1.0,False,0,,,,0.1
55,2i,150.0,2,11.202,1,1.0,False,0,,,,0.1
60,2i,150.0,1,0.0,1,1.0,False,0,,,,0.1
65,2i,150.0,2,10.0241,1,1.0,False,0,,,,0.1
70,2i,150.0,2,3.8628,1,1.0,False,0,,,,0.1
75,2i,150.0,3,7.3928,2,5.0,False,0,,,,0.1
80,2i,150.0,3,11.1238,0,0.0,False,0,,,,0.1
85,2i,150.0,2,5.1752,1,1.0,False,0,,,,0.1
90,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
95,2i,150.0,3,5.8734,2,1.0,False,1,27.77,483.3,483.3,0.1
100,2i,150.0,3,1.6364,2,1.0,False,1,26.5122,347.55,347.55,0.1
105,2i,150.0,3,0.0024,3,8.01,False,1,26.0736,215.57,215.57,0.1
110,2i,150.0,6,11.0634,3,8.0,False,1,23.9558,86.08,86.08,0.1
115,2i,150.0,6,4.1448,3,8.0,False,1,9.1355,10.41,10.41,0.1
120,2i,150.0,6,0.0196,6,15.01,False,1,0.0,1.0,1.0,0.1
125,2i,150.0,6,0.0,6,15.0,False,1,0.0,1.0,1.0,0.1
130,2i,150.0,7,3.0399,6,15.0,False,1,0.0,1.0,1.0,0.1
135,2i,150.0,7,1.2088,6,15.0,False,1,0.0,1.0,1.0,0.1
140,2i,150.0,3,2.9457,1,1.0,False,1,0.0,1.0,1.0,0.1
145,2i,150.0,2,7.9283,1,1.0,False,1,0.0,1.0,1.0,0.1
150,2i,150.0,3,11.9651,1,1.0,False,1,0.0,1.0,1.0,0.1
155,2i,150.0,2,6.3937,1,1.0,False,1,0.0,1.0,1.0,0.1
160,2i,150.0,2,9.01,1,1.0,False,1,0.0,1.0,1.0,0.1
165,2i,150.0,2,2.1776,1,1.0,False,1,0.0,1.0,1.0,0.1
170,2i,150.0,2,11.1901,0,0.0,False,0,,,,0.1
175,2i,150.0,2,12.8519,0,0.0,False,0,,,,0.1
180,2i,150.0,2,3.6423,1,1.0,False,0,,,,0.1
185,2i,150.0,3,8.254,2,1.0,False,0,,,,0.1
190,2i,150.0,3,4.0288,2,1.0,False,0,,,,0.1
195,2i,150.0,3,0.0552,2,1.0,False,0,,,,0.1
200,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.1
205,2i,150.0,4,4.6768,3,8.0,False,0,,,,0.1
210,2i,150.0,6,7.1006,3,8.0,False,1,24.9543,431.41,431.41,0.1
215,2i,150.0,6,2.9659,4,15.0,False,1,24.2818,313.12,313.12,0.1
220,2i,150.0,6,0.0141,6,15.0,False,1,23.3034,192.97,192.97,0.1
225,2i,150.0,7,2.7394,6,15.0,False,1,19.1757,81.77,81.77,0.1
230,2i,150.0,3,3.8363,1,1.0,False,1,6.6522,23.97,23.97,0.1
235,2i,150.0,2,10.9579,1,1.0,False,0,,,,0.1
240,2i,150.0,2,7.1075,1,1.0,False,0,,,,0.1
245,2i,150.0,2,8.5528,1,1.0,False,0,,,,0.1
250,2i,150.0,3,12.0823,1,1.0,False,0,,,,0.1
255,2i,150.0,3,5.2542,1,1.0,False,0,,,,0.1
260,2i,150.0,2,0.639,1,1.0,False,0,,,,0.1
265,2i,150.0,3,5.4385,1,1.0,False,0,,,,0.1
270,2i,150.0,4,6.8654,2,1.0,False,0,,,,0.1
275,2i,150.0,4,1.6581,2,1.0,False,0,,,,0.1
280,2i,150.0,4,0.0017,4,15.04,False,0,,,,0.1
285,2i,150.0,5,2.7415,4,15.04,False,0,,,,0.1
290,2i,150.0,5,1.3903,4,15.04,False,0,,,,0.1
295,2i,150.0,5,0.0476,4,15.04,False,0,,,,0.1
300,2i,150.0,7,5.3591,5,27.75,False,0,,,,0.1
305,2i,150.0,8,3.0848,5,27.75,False,1,24.3265,408.39,408.39,0.1
310,2i,150.0,8,0.9008,7,40.46,False,1,24.7571,288.51,288.51,0.1
315,2i,150.0,8,0.0081,7,40.46,False,1,23.5948,170.24,170.24,0.1
320,2i,150.0,6,2.9909,3,39.65,False,1,13.7811,75.54,75.54,0.1
325,2i,150.0,5,2.973,2,5.0,False,1,6.1639,38.3,38.3,0.1
330,2i,150.0,4,6.7559,2,5.0,False,1,7.9575,4.94,4.94,0.1
335,2i,150.0,3,8.1872,2,5.0,False,0,,,,0.1
340,2i,150.0,3,3.8413,2,5.0,False,0,,,,0.1
345,2i,150.0,3,7.2328,2,5.0,False,0,,,,0.1
350,2i,150.0,2,5.8238,0,0.0,False,0,,,,0.1
355,2i,150.0,1,23.5434,0,0.0,False,0,,,,0.1
360,2i,150.0,2,17.736,0,0.0,False,0,,,,0.1
365,2i,150.0,2,6.3815,1,1.0,False,0,,,,0.1
370,2i,150.0,2,0.0,2,1.0,False,0,,,,0.1
375,2i,150.0,3,5.5515,2,1.0,False,0,,,,0.1
380,2i,150.0,3,1.0164,2,1.0,False,0,,,,0.1
385,2i,150.0,3,0.0001,3,8.0,False,0,,,,0.1
390,2i,150.0,3,0.0,3,8.0,False,0,,,,0.1
395,2i,150.0,6,8.7246,3,8.0,False,0,,,,0.1
400,2i,150.0,6,5.3394,3,8.0,False,0,,,,0.1
405,2i,150.0,6,1.2436,4,8.0,False,0,,,,0.1
410,2i,150.0,3,9.41,1,1.0,False,1,24.461,432.16,432.16,0.1
415,2i,150.0,2,7.1854,1,1.0,False,1,24.4285,312.32,312.32,0.1
420,2i,150.0,1,0.0,1,1.0,False,1,24.0807,189.95,189.95,0.1
425,2i,150.0,2,9.8485,1,1.0,False,1,19.6971,74.52,74.52,0.1
430,2i,150.0,2,12.2457,1,1.0,False,0,,,,0.1
435,2i,150.0,2,5.0751,1,1.0,False,0,,,,0.1
440,2i,150.0,2,9.8831,1,1.0,False,0,,,,0.1
445,2i,150.0,2,4.6979,1,1.0,False,0,,,,0.1
450,2i,150.0,3,6.7342,2,1.0,False,0,,,,0.1
455,2i,150.0,4,7.6077,2,1.0,False,0,,,,0.1
460,2i,150.0,4,2.7097,3,8.0,False,0,,,,0.1
465,2i,150.0,4,0.0053,3,8.0,False,0,,,,0.1
470,2i,150.0,5,3.4104,4,8.0,False,1,25.0,480.3,480.3,0.1
475,2i,150.0,5,0.735,4,8.0,False,1,24.9436,359.46,359.46,0.1
480,2i,150.0,5,0.0001,5,15.0,False,1,24.8739,237.62,237.62,0.1
485,2i,150.0,8,8.7644,5,15.0,False,1,23.3285,118.12,118.12,0.1
490,2i,150.0,8,4.4045,5,15.0,False,1,12.3495,29.96,29.96,0.1
495,2i,150.0,8,0.1008,6,22.02,False,1,0.5132,8.05,8.05,0.1
500,2i,150.0,4,2.0763,2,8.0,False,0,,,,0.1
505,2i,150.0,2,0.0,2,8.0,False,1,26.4888,403.07,403.07,0.1
510,2i,150.0,3,5.07,2,8.0,False,1,26.844,268.86,268.86,0.1
515,2i,150.0,4,9.4729,2,8.0,False,1,27.1814,133.88,133.88,0.1
520,2i,150.0,3,5.9975,2,8.0,False,1,17.9926,35.05,35.05,0.1
525,2i,150.0,3,6.9581,2,8.0,False,0,,,,0.1
530,2i,150.0,2,6.0727,0,0.0,False,0,,,,0.1
535,2i,150.0,2,9.2072,1,1.0,False,0,,,,0.1
540,2i,150.0,2,2.5766,1,1.0,False,0,,,,0.1
545,2i,150.0,3,6.2916,2,1.0,False,0,,,,0.1
550,2i,150.0,3,4.2013,2,1.0,False,0,,,,0.1
555,2i,150.0,4,5.867,2,1.0,False,0,,,,0.1
560,2i,150.0,4,1.7469,3,8.0,False,0,,,,0.1
565,2i,150.0,5,2.6027,4,8.0,False,1,24.2965,456.0,456.0,0.1
570,2i,150.0,5,1.7928,4,8.0,False,1,23.3021,337.89,337.89,0.1
575,2i,150.0,5,0.8928,4,8.0,False,1,23.6904,219.07,219.07,0.1
580,2i,150.0,7,6.1666,5,20.71,False,1,20.6175,102.29,102.29,0.1
585,2i,150.0,8,3.8762,5,20.71,False,1,6.6175,41.2,41.2,0.1
590,2i,150.0,5,3.137,2,8.02,False,1,1.6873,32.17,32.17,0.1
595,2i,150.0,3,1.6963,2,8.0,False,1,5.0889,12.95,12.95,0.1
600,2i,150.0,3,7.5068,2,8.0,False,0,,,,0.1
605,2i,150.0,3,3.5996,2,8.0,False,0,,,,0.1
610,2i,150.0,3,8.0927,2,8.0,False,0,,,,0.1
615,2i,150.0,3,4.8296,2,8.0,False,0,,,,0.1
620,2i,150.0,3,7.4487,0,0.0,False,0,,,,0.1
625,2i,150.0,3,9.5551,1,1.0,False,0,,,,0.1
630,2i,150.0,3,5.4171,2,1.0,False,0,,,,0.1
635,2i,150.0,4,6.508,2,1.0,False,0,,,,0.1
640,2i,150.0,4,2.9949,3,1.0,False,0,,,,0.1
645,2i,150.0,5,3.1521,3,1.0,False,0,,,,0.1
650,2i,150.0,5,2.2425,4,8.0,False,0,,,,0.1
655,2i,150.0,6,4.4076,4,8.0,False,0,,,,0.1
660,2i,150.0,6,2.1485,4,8.0,False,1,24.7642,431.88,431.88,0.1
665,2i,150.0,6,0.0037,6,15.01,False,1,23.3163,311.04,311.04,0.1
670,2i,150.0,6,0.0,6,15.0,False,1,23.3654,192.05,192.05,0.1
675,2i,150.0,7,2.8732,6,15.0,False,1,20.1121,76.93,76.93,0.1
680,2i,150.0,5,7.3661,1,1.0,False,1,7.2553,14.94,14.94,0.1
685,2i,150.0,4,5.5427,2,8.0,False,1,0.0125,8.0,8.0,0.1
690,2i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.1
695,2i,150.0,3,6.5184,2,8.0,False,2,9.72,8.0,474.59,0.1
700,2i,150.0,2,0.0,2,8.0,False,2,9.4916,8.0,379.68,0.1
705,2i,150.0,3,7.579,2,8.0,False,2,9.2981,8.0,286.97,0.1
710,2i,150.0,2,6.9179,0,0.0,False,2,10.3459,4.04,193.38,0.1
715,2i,150.0,2,8.7188,1,1.0,False,1,17.4376,100.82,100.82,0.1
720,2i,150.0,3,12.0079,1,1.0,False,2,18.8683,21.95,480.3,0.1
725,2i,150.0,3,4.4729,2,1.0,False,2,11.9485,1.0,359.02,0.1
730,2i,150.0,4,5.4915,2,1.0,False,2,11.7434,1.0,238.83,0.1
735,2i,150.0,5,6.6957,3,1.0,False,2,12.255,1.0,117.29,0.1
740,2i,150.0,5,2.438,4,13.71,False,2,6.0918,1.0,30.23,0.1
745,2i,150.0,5,0.0502,4,13.71,False,2,0.1255,1.0,8.2,0.1
750,2i,150.0,6,3.1455,5,13.71,False,2,0.0,1.0,8.0,0.1
755,2i,150.0,6,0.964,5,13.71,False,2,0.0,1.0,8.0,0.1
760,2i,150.0,6,0.0108,6,20.72,False,2,0.0,1.0,8.0,0.1
765,2i,150.0,7,3.7721,6,20.71,False,2,0.0,1.0,8.0,0.1
770,2i,150.0,5,10.4808,1,1.0,False,0,,,,0.1
775,2i,150.0,3,4.8364,1,1.0,False,0,,,,0.1
780,2i,150.0,2,0.0043,2,8.0,False,0,,,,0.1
785,2i,150.0,2,0.0,2,8.0,False,0,,,,0.1
790,2i,150.0,3,5.3116,2,8.0,False,0,,,,0.1
795,2i,150.0,3,3.9541,2,8.0,False,0,,,,0.1
800,2i,150.0,3,7.7066,1,1.0,False,0,,,,0.1
805,2i,150.0,3,10.0166,1,1.0,False,0,,,,0.1
810,2i,150.0,3,2.8017,2,1.0,False,0,,,,0.1
815,2i,150.0,4,5.8875,3,15.12,False,0,,,,0.1
820,2i,150.0,4,2.4942,3,15.04,False,0,,,,0.1
825,2i,150.0,5,3.7512,4,15.04,False,0,,,,0.1
830,2i,150.0,6,4.1721,4,15.04,False,0,,,,0.1
835,2i,150.0,6,0.9371,5,22.04,False,0,,,,0.1
840,2i,150.0,6,0.0017,6,22.04,False,0,,,,0.1
845,2i,150.0,7,2.082,6,22.04,False,1,25.0,480.3,480.3,0.1
850,2i,150.0,7,0.3604,6,22.04,False,1,24.5016,359.23,359.23,0.1
855,2i,150.0,7,0.0001,7,29.04,False,1,24.9804,238.99,238.99,0.1
860,2i,150.0,7,10.6704,2,27.76,False,1,24.3143,118.34,118.34,0.1
865,2i,150.0,5,9.3988,1,1.0,False,1,12.0079,32.19,32.19,0.1
870,2i,150.0,3,2.3988,1,1.0,False,1,0.8461,8.23,8.23,0.1
875,2i,150.0,2,0.0014,2,8.0,False,1,0.0028,8.0,8.0,0.1
880,2i,150.0,3,7.8887,2,8.0,False,2,11.9955,8.0,409.38,0.1
885,2i,150.0,3,3.3971,2,8.0,False,2,12.4042,8.0,287.87,0.1
890,2i,150.0,2,2.0483,1,1.0,False,2,13.7437,2.44,168.6,0.1
895,2i,150.0,2,9.6001,1,1.0,False,1,19.2003,56.32,56.32,0.1
900,2i,150.0,3,8.086,1,1.0,False,1,4.8408,2.84,2.84,0.1
905,2i,150.0,3,2.2165,2,1.0,False,1,0.0,1.0,1.0,0.1
910,2i,150.0,4,4.5822,3,8.01,False,2,9.675,1.0,435.87,0.1
915,2i,150.0,5,6.0503,3,8.0,False,2,9.5817,1.0,341.45,0.1
920,2i,150.0,5,2.6294,4,8.0,False,2,9.1446,1.0,247.57,0.1
925,2i,150.0,5,0.0188,4,8.0,False,2,9.358,1.0,152.77,0.1
930,2i,150.0,6,2.3664,5,15.0,False,2,7.0994,1.0,68.31,0.1
935,2i,150.0,7,4.3577,5,15.0,False,2,3.3493,1.0,19.81,0.1
940,2i,150.0,7,1.6563,6,15.0,False,2,0.0069,1.0,8.0,0.1
945,2i,150.0,7,0.0313,7,19.01,False,2,0.0,1.0,8.0,0.1
950,2i,150.0,3,1.8021,1,1.0,False,0,,,,0.1
955,2i,150.0,4,17.512,1,1.0,False,0,,,,0.1
960,2i,150.0,4,9.2557,1,1.0,False,0,,,,0.1
965,2i,150.0,2,0.0625,2,8.09,False,0,,,,0.1
970,2i,150.0,2,0.0,2,8.0,False,0,,,,0.1
975,2i,150.0,3,6.4663,2,8.0,False,0,,,,0.1
980,2i,150.0,2,11.275,0,0.0,False,0,,,,0.1
985,2i,150.0,2,13.4314,0,0.0,False,0,,,,0.1
990,2i,150.0,3,12.0903,1,1.0,False,0,,,,0.1
995,2i,150.0,3,4.347,2,1.0,False,0,,,,0.1
1000,2i,150.0,4,6.1524,2,1.0,False,0,,,,0.1
1005,2i,150.0,4,4.0381,3,15.04,False,0,,,,0.1
1010,2i,150.0,5,5.2134,3,15.04,False,0,,,,0.1
1015,2i,150.0,5,2.6998,4,15.04,False,0,,,,0.1
1020,2i,150.0,6,2.9839,4,15.04,False,0,,,,0.1
1025,2i,150.0,6,0.9115,5,19.04,False,0,,,,0.1
1030,2i,150.0,7,2.9506,6,19.04,False,0,,,,0.1
1035,2i,150.0,7,1.0698,6,19.04,False,1,19.3036,434.84,434.84,0.1
1040,2i,150.0,4,1.1452,2,24.73,False,1,19.2611,338.84,338.84,0.1
1045,2i,150.0,2,2.7327,1,1.0,False,1,18.907,243.37,243.37,0.1
1050,2i,150.0,3,14.4907,1,1.0,False,1,17.8713,150.41,150.41,0.1
1055,2i,150.0,3,6.6622,1,1.0,False,1,13.3713,74.55,74.55,0.1
1060,2i,150.0,3,2.9763,2,8.0,False,1,8.9234,20.94,20.94,0.1
1065,2i,150.0,4,6.7154,3,8.0,False,1,0.0,1.0,1.0,0.1
1070,2i,150.0,3,6.1333,1,1.0,False,1,0.0,1.0,1.0,0.1
1075,2i,150.0,2,0.2959,1,1.0,False,1,0.0,1.0,1.0,0.1
1080,2i,150.0,2,0.0001,2,15.04,False,2,9.72,1.0,473.26,0.1
1085,2i,150.0,4,10.7376,2,15.04,False,2,9.6781,1.0,376.96,0.1
1090,2i,150.0,4,5.1836,2,15.04,False,2,9.5717,1.0,280.69,0.1
1095,2i,150.0,4,0.262,3,15.04,False,2,9.7189,1.0,184.62,0.1
1100,2i,150.0,5,3.8284,4,19.04,False,2,9.5709,1.0,89.46,0.1
1105,2i,150.0,6,5.2112,4,19.04,False,2,4.9715,1.0,12.83,0.1
1110,2i,150.0,7,4.5509,5,19.04,False,2,0.0,1.0,1.0,0.1
1115,2i,150.0,7,2.0049,6,26.04,False,2,0.0,1.0,1.0,0.1
1120,2i,150.0,7,0.1334,6,26.04,False,2,0.0,1.0,1.0,0.1
1125,2i,150.0,8,1.7118,7,26.04,False,2,0.0,1.0,1.0,0.1
1130,2i,150.0,6,2.1181,2,24.82,False,1,0.0,1.0,1.0,0.1
1135,2i,150.0,3,3.3637,1,1.0,False,1,0.0,1.0,1.0,0.1
1140,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
1145,2i,150.0,4,13.7128,1,1.0,False,1,0.0,1.0,1.0,0.1
1150,2i,150.0,4,8.5644,1,1.0,False,1,0.0,1.0,1.0,0.1
1155,2i,150.0,4,1.6344,2,15.04,False,1,0.0,1.0,1.0,0.1
1160,2i,150.0,4,6.5437,2,1.0,False,0,,,,0.1
1165,2i,150.0,3,3.7523,2,1.0,False,0,,,,0.1
1170,2i,150.0,3,0.0114,3,13.75,False,0,,,,0.1
1175,2i,150.0,3,0.0001,3,13.71,False,1,24.5768,455.72,455.72,0.1
1180,2i,150.0,4,2.9311,3,13.71,False,1,24.1981,334.12,334.12,0.1
1185,2i,150.0,5,3.9404,3,13.71,False,1,24.412,212.6,212.6,0.1
1190,2i,150.0,6,5.7306,3,13.71,False,1,23.3544,92.2,92.2,0.1
1195,2i,150.0,6,2.3007,4,15.04,False,1,9.9436,15.55,15.55,0.1
1200,2i,150.0,7,2.5212,6,17.71,False,1,0.0942,1.03,1.03,0.1
1205,2i,150.0,8,3.163,6,17.71,False,1,0.0002,1.0,1.0,0.1
1210,2i,150.0,8,0.893,7,31.76,False,1,0.0,1.0,1.0,0.1
1215,2i,150.0,8,0.0001,8,31.75,False,1,0.0,1.0,1.0,0.1
1220,2i,150.0,6,3.9545,1,1.0,False,1,0.0,1.0,1.0,0.1
1225,2i,150.0,4,4.3028,1,1.0,False,1,0.0,1.0,1.0,0.1
1230,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
1235,2i,150.0,4,18.1498,1,1.0,False,1,0.0,1.0,1.0,0.1
1240,2i,150.0,4,10.7551,1,1.0,False,1,0.0,1.0,1.0,0.1
1245,2i,150.0,3,1.2448,1,1.0,False,1,0.0,1.0,1.0,0.1
1250,2i,150.0,2,2.6212,1,1.0,False,0,,,,0.1
1255,2i,150.0,2,9.6776,1,1.0,False,0,,,,0.1
1260,2i,150.0,2,3.3236,1,1.0,False,1,24.6155,431.46,431.46,0.1
1265,2i,150.0,2,0.0,2,1.0,False,1,24.7107,310.34,310.34,0.1
1270,2i,150.0,3,5.8008,2,1.0,False,1,24.3304,191.37,191.37,0.1
1275,2i,150.0,4,6.0004,2,1.0,False,1,19.6159,77.15,77.15,0.1
1280,2i,150.0,5,7.1556,3,8.0,False,1,8.1264,15.16,15.16,0.1
1285,2i,150.0,5,3.0189,4,8.0,False,1,0.1629,5.02,5.02,0.1
1290,2i,150.0,5,0.054,4,8.0,False,1,0.0,5.0,5.0,0.1
1295,2i,150.0,6,2.8348,5,8.0,False,1,0.0,5.0,5.0,0.1
1300,2i,150.0,7,3.373,5,8.0,False,1,0.0,5.0,5.0,0.1
1305,2i,150.0,7,0.9569,6,12.01,False,1,0.0,5.0,5.0,0.1
1310,2i,150.0,3,9.3347,1,1.0,False,0,,,,0.1
1315,2i,150.0,2,8.5332,1,1.0,False,1,23.8141,456.49,456.49,0.1
1320,2i,150.0,1,0.0,1,1.0,False,1,23.3824,337.82,337.82,0.1
1325,2i,150.0,1,0.0,1,1.0,False,1,23.8707,218.22,218.22,0.1
1330,2i,150.0,2,12.4995,1,1.0,False,1,24.9991,95.89,95.89,0.1
1335,2i,150.0,4,9.9269,1,1.0,False,1,10.3837,14.15,14.15,0.1
1340,2i,150.0,3,7.3654,1,1.0,False,1,0.0,1.0,1.0,0.1
1345,2i,150.0,3,1.2942,2,1.0,False,1,0.0,1.0,1.0,0.1
1350,2i,150.0,4,5.0781,3,1.0,False,1,0.0,1.0,1.0,0.1
1355,2i,150.0,4,1.6684,3,1.0,False,1,0.0,1.0,1.0,0.1
1360,2i,150.0,4,0.0001,4,8.0,False,1,0.0,1.0,1.0,0.1
1365,2i,150.0,5,3.6889,4,8.0,False,2,12.0549,1.0,385.05,0.1
1370,2i,150.0,6,4.4095,4,8.0,False,2,12.0993,1.0,264.68,0.1
1375,2i,150.0,7,4.9214,4,8.0,False,3,15.7821,1.0,384.75,0.1
1380,2i,150.0,7,1.9545,6,15.01,False,4,15.7673,1.0,406.37,0.1
1385,2i,150.0,8,3.2539,6,15.0,False,4,12.3811,1.0,285.94,0.1
1390,2i,150.0,8,1.6603,7,15.04,False,5,12.3389,1.0,455.33,0.1
1395,2i,150.0,9,1.9024,7,15.04,False,5,8.1957,1.0,335.38,0.1
1400,2i,150.0,5,3.0571,2,15.04,False,4,8.3969,15.04,216.72,0.1
1405,2i,150.0,3,8.0008,2,15.04,False,2,12.0012,15.04,94.92,0.1
1410,2i,150.0,3,3.7613,2,15.04,False,2,5.6419,10.5,15.04,0.1
1415,2i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.1
1420,2i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.1
1425,2i,150.0,5,11.86,2,15.04,False,1,0.0,15.04,15.04,0.1
1430,2i,150.0,4,5.7049,0,0.0,False,1,1.239,13.11,13.11,0.1
1435,2i,150.0,4,0.689,2,1.0,False,1,0.3943,1.01,1.01,0.1
1440,2i,150.0,4,0.0,4,8.0,False,1,0.0,1.0,1.0,0.1
1445,2i,150.0,5,3.6796,4,8.0,False,1,0.0,1.0,1.0,0.1
1450,2i,150.0,5,0.8796,4,8.0,False,1,0.0,1.0,1.0,0.1
1455,2i,150.0,6,3.7379,5,8.01,False,1,0.0,1.0,1.0,0.1
1460,2i,150.0,7,4.737,5,8.0,False,1,0.0,1.0,1.0,0.1
1465,2i,150.0,7,1.5731,6,8.08,False,1,0.0,1.0,1.0,0.1
1470,2i,150.0,8,2.6722,6,8.0,False,1,0.0,1.0,1.0,0.1
1475,2i,150.0,8,0.9045,7,15.0,False,1,0.0,1.0,1.0,0.1
1480,2i,150.0,9,2.0168,8,15.0,False,1,0.0,1.0,1.0,0.1
1485,2i,150.0,10,2.8499,8,15.0,False,1,0.0,1.0,1.0,0.1
1490,2i,150.0,6,3.7706,3,15.0,False,1,0.0,1.0,1.0,0.1
1495,2i,150.0,3,0.0,3,15.0,False,1,0.0,1.0,1.0,0.1
1500,2i,150.0,4,5.3971,3,15.0,False,1,0.0,1.0,1.0,0.1
1505,2i,150.0,4,2.1633,3,15.0,False,2,12.3521,1.0,408.01,0.1
1510,2i,150.0,3,0.0,3,15.0,False,2,12.4315,1.0,285.7,0.1
1515,2i,150.0,4,6.3879,3,15.0,False,2,12.4255,1.0,165.28,0.1
1520,2i,150.0,5,10.3263,0,0.0,False,1,15.0822,63.57,63.57,0.1
1525,2i,150.0,3,5.5461,0,0.0,False,2,15.6745,5.82,383.5,0.1
1530,2i,150.0,3,0.0011,3,1.0,False,2,11.8287,1.0,262.99,0.1
1535,2i,150.0,4,6.0045,3,1.0,False,2,12.0089,1.0,142.85,0.1
1540,2i,150.0,4,3.8075,3,1.0,False,2,7.6151,1.0,43.75,0.1
1545,2i,150.0,4,0.4752,3,1.0,False,2,0.9504,1.0,8.73,0.1
1550,2i,150.0,5,4.1232,4,8.0,False,2,0.0023,1.0,8.0,0.1
1555,2i,150.0,6,4.9002,4,8.0,False,2,0.0,1.0,8.0,0.1
1560,2i,150.0,6,1.4668,5,8.0,False,3,8.7059,1.0,429.99,0.1
1565,2i,150.0,7,3.3147,6,15.01,False,3,9.2133,1.0,294.91,0.1
1570,2i,150.0,7,1.4162,6,15.0,False,3,9.1511,1.0,157.45,0.1
1575,2i,150.0,8,1.8743,7,15.0,False,3,4.9736,1.0,56.42,0.1
1580,2i,150.0,5,6.9088,2,5.0,False,1,5.4296,18.23,18.23,0.1
1585,2i,150.0,3,6.1178,2,5.0,False,0,,,,0.1
1590,2i,150.0,2,0.0,2,5.0,False,0,,,,0.1
1595,2i,150.0,3,6.6673,2,5.0,False,0,,,,0.1
1600,2i,150.0,2,0.0,2,5.0,False,0,,,,0.1
1605,2i,150.0,2,0.0,2,5.0,False,0,,,,0.1
1610,2i,150.0,2,24.3617,0,0.0,False,0,,,,0.1
1615,2i,150.0,3,18.3601,0,0.0,False,0,,,,0.1
1620,2i,150.0,2,8.1587,0,0.0,False,0,,,,0.1
1625,2i,150.0,2,0.0874,1,1.0,False,0,,,,0.1
1630,2i,150.0,3,6.1792,2,1.0,False,0,,,,0.1
1635,2i,150.0,3,1.6395,2,1.0,False,0,,,,0.1
1640,2i,150.0,3,0.0083,3,13.73,False,0,,,,0.1
1645,2i,150.0,4,4.4996,3,13.71,False,0,,,,0.1
1650,2i,150.0,5,4.7745,3,13.71,False,0,,,,0.1
1655,2i,150.0,5,1.1827,4,13.71,False,0,,,,0.1
1660,2i,150.0,6,3.6295,5,17.71,False,0,,,,0.1
1665,2i,150.0,6,1.2015,5,17.71,False,0,,,,0.1
1670,2i,150.0,3,7.2764,1,1.0,False,0,,,,0.1
1675,2i,150.0,3,10.0957,1,1.0,False,1,21.7812,396.81,396.81,0.1
1680,2i,150.0,1,0.0,1,1.0,False,1,21.9356,284.97,284.97,0.1
1685,2i,150.0,1,0.0,1,1.0,False,1,22.3838,172.65,172.65,0.1
1690,2i,150.0,2,10.1903,1,1.0,False,1,20.3805,63.46,63.46,0.1
1695,2i,150.0,2,3.0152,1,1.0,False,1,6.0305,4.06,4.06,0.1
1700,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.1
1705,2i,150.0,4,17.3052,1,1.0,False,1,0.0,1.0,1.0,0.1
1710,2i,150.0,4,6.5602,1,1.0,False,1,0.0,1.0,1.0,0.1
1715,2i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,0.1
1720,2i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,0.1
1725,2i,150.0,5,3.8493,4,5.0,False,1,0.0,1.0,1.0,0.1
1730,2i,150.0,5,1.37,4,5.0,False,1,0.0,1.0,1.0,0.1
1735,2i,150.0,6,4.1299,5,12.01,False,1,0.0,1.0,1.0,0.1
1740,2i,150.0,6,2.5083,5,12.0,False,1,0.0,1.0,1.0,0.1
1745,2i,150.0,7,2.5581,5,12.0,False,1,0.0,1.0,1.0,0.1
1750,2i,150.0,8,3.5293,6,12.0,False,2,9.0983,1.0,399.25,0.1
