timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3272.0,f_3i_left_10.37,3i,3i,3i_2,0.0,0.0,1.0011
3273.0,f_3i_left_10.37,:0_8,3i,:0_8_0,3.0437,3.0437,
3274.0,f_3i_left_10.37,:0_14,3i,:0_14_0,6.3941,3.3504,
3275.0,f_3i_left_10.37,:0_14,3i,:0_14_0,8.0401,1.646,
3276.0,f_3i_left_10.37,:0_14,3i,:0_14_0,7.5414,-0.4987,
3277.0,f_3i_left_10.37,1o,3i,1o_0,8.6454,1.1041,
3278.0,f_3i_left_10.37,1o,3i,1o_0,10.918,2.2726,
3279.0,f_3i_left_10.37,1o,3i,1o_0,12.7671,1.8491,
3280.0,f_3i_left_10.37,1o,3i,1o_0,15.8332,3.0661,
3281.0,f_3i_left_10.37,1o,3i,1o_0,18.298,2.4648,
3282.0,f_3i_left_10.37,1o,3i,1o_0,21.2977,2.9996,
3283.0,f_3i_left_10.37,1o,3i,1o_0,24.0433,2.7457,
3284.0,f_3i_left_10.37,1o,3i,1o_0,24.4919,0.4485,
3285.0,f_3i_left_10.37,1o,3i,1o_0,23.829,-0.6628,
3286.0,f_3i_left_10.37,1o,3i,1o_0,24.5403,0.7113,
3287.0,f_3i_left_10.37,1o,3i,1o_0,24.9809,0.4406,
3288.0,f_3i_left_10.37,1o,3i,1o_0,24.008,-0.9729,
3289.0,f_3i_left_10.37,1o,3i,1o_0,24.4136,0.4056,
3290.0,f_3i_left_10.37,1o,3i,1o_0,24.1778,-0.2359,
3291.0,f_3i_left_10.37,1o,3i,1o_0,24.62,0.4422,
3292.0,f_3i_left_10.37,1o,3i,1o_0,23.6041,-1.0159,
3293.0,f_3i_left_10.37,1o,3i,1o_0,24.9642,1.3602,
3294.0,f_3i_left_10.37,1o,3i,1o_0,24.4804,-0.4838,
3295.0,f_3i_left_10.37,1o,3i,1o_0,24.4463,-0.0341,
3296.0,f_3i_left_10.37,1o,3i,1o_0,23.6385,-0.8079,
3297.0,f_3i_left_10.37,1o,3i,1o_0,23.9839,0.3455,
3298.0,f_3i_left_10.37,1o,3i,1o_0,24.4544,0.4705,
1867.0,f_3i_left_10.52,3i,3i,3i_2,16.5598,0.0,473.26
1868.0,f_3i_left_10.52,3i,3i,3i_2,16.2459,-0.3138,457.0141
1869.0,f_3i_left_10.52,3i,3i,3i_2,15.3459,-0.9,441.6681
1870.0,f_3i_left_10.52,3i,3i,3i_2,14.6973,-0.6486,426.9708
1871.0,f_3i_left_10.52,3i,3i,3i_2,13.7973,-0.9,413.1735
1872.0,f_3i_left_10.52,3i,3i,3i_2,13.0674,-0.7299,400.1061
1873.0,f_3i_left_10.52,3i,3i,3i_2,12.2695,-0.7979,387.8366
1874.0,f_3i_left_10.52,3i,3i,3i_2,11.3695,-0.9,376.467
1875.0,f_3i_left_10.52,3i,3i,3i_2,10.4695,-0.9,365.9975
1876.0,f_3i_left_10.52,3i,3i,3i_2,9.5695,-0.9,356.4279
1877.0,f_3i_left_10.52,3i,3i,3i_2,8.6695,-0.9,347.7584
1878.0,f_3i_left_10.52,3i,3i,3i_2,7.7695,-0.9,339.9889
1879.0,f_3i_left_10.52,3i,3i,3i_2,6.8695,-0.9,333.1193
1880.0,f_3i_left_10.52,3i,3i,3i_2,5.9695,-0.9,327.1498
1881.0,f_3i_left_10.52,3i,3i,3i_2,5.0695,-0.9,322.0802
1882.0,f_3i_left_10.52,3i,3i,3i_2,4.461,-0.6085,317.6192
1883.0,f_3i_left_10.52,3i,3i,3i_2,3.561,-0.9,314.0582
1884.0,f_3i_left_10.52,3i,3i,3i_2,2.6875,-0.8735,311.3707
1885.0,f_3i_left_10.52,3i,3i,3i_2,1.7875,-0.9,309.5832
1886.0,f_3i_left_10.52,3i,3i,3i_2,0.9614,-0.8261,308.6218
1887.0,f_3i_left_10.52,3i,3i,3i_2,0.3125,-0.6489,308.3092
1888.0,f_3i_left_10.52,3i,3i,3i_2,0.3849,0.0723,307.9244
1889.0,f_3i_left_10.52,3i,3i,3i_2,0.4121,0.0272,307.5123
1890.0,f_3i_left_10.52,3i,3i,3i_2,0.5168,0.1047,306.9955
1891.0,f_3i_left_10.52,3i,3i,3i_2,0.6415,0.1247,306.3539
1892.0,f_3i_left_10.52,3i,3i,3i_2,0.8756,0.234,305.4783
1893.0,f_3i_left_10.52,3i,3i,3i_2,0.5156,-0.36,304.9628
1894.0,f_3i_left_10.52,3i,3i,3i_2,1.3907,0.8751,303.5721
1895.0,f_3i_left_10.52,3i,3i,3i_2,0.6824,-0.7083,302.8897
1896.0,f_3i_left_10.52,3i,3i,3i_2,1.055,0.3726,301.8348
1897.0,f_3i_left_10.52,3i,3i,3i_2,1.0927,0.0377,300.7421
1898.0,f_3i_left_10.52,3i,3i,3i_2,1.0383,-0.0544,299.7038
1899.0,f_3i_left_10.52,3i,3i,3i_2,1.5357,0.4974,298.168
1900.0,f_3i_left_10.52,3i,3i,3i_2,0.8249,-0.7108,297.3431
1901.0,f_3i_left_10.52,3i,3i,3i_2,1.291,0.4661,296.0521
1902.0,f_3i_left_10.52,3i,3i,3i_2,1.61,0.319,294.4421
1903.0,f_3i_left_10.52,3i,3i,3i_2,1.4147,-0.1953,293.0274
1904.0,f_3i_left_10.52,3i,3i,3i_2,1.2712,-0.1435,291.7562
1905.0,f_3i_left_10.52,3i,3i,3i_2,1.0594,-0.2118,290.6969
1906.0,f_3i_left_10.52,3i,3i,3i_2,0.8327,-0.2267,289.8642
1907.0,f_3i_left_10.52,3i,3i,3i_2,0.8243,-0.0084,289.0399
1908.0,f_3i_left_10.52,3i,3i,3i_2,0.4769,-0.3474,288.563
1909.0,f_3i_left_10.52,3i,3i,3i_2,0.287,-0.1899,288.276
1910.0,f_3i_left_10.52,3i,3i,3i_2,0.1273,-0.1597,288.1488
1911.0,f_3i_left_10.52,3i,3i,3i_2,0.307,0.1798,287.8417
1912.0,f_3i_left_10.52,3i,3i,3i_2,0.0569,-0.2501,287.7848
1913.0,f_3i_left_10.52,3i,3i,3i_2,0.0401,-0.0168,287.7447
1914.0,f_3i_left_10.52,3i,3i,3i_2,0.0341,-0.006,287.7106
1915.0,f_3i_left_10.52,3i,3i,3i_2,0.0176,-0.0164,287.693
1916.0,f_3i_left_10.52,3i,3i,3i_2,0.0123,-0.0053,287.6806
1917.0,f_3i_left_10.52,3i,3i,3i_2,0.0043,-0.008,287.6763
1918.0,f_3i_left_10.52,3i,3i,3i_2,0.004,-0.0003,287.6723
1919.0,f_3i_left_10.52,3i,3i,3i_2,0.0039,-0.0,287.6684
1920.0,f_3i_left_10.52,3i,3i,3i_2,0.0016,-0.0023,287.6668
1921.0,f_3i_left_10.52,3i,3i,3i_2,0.0013,-0.0003,287.6654
1922.0,f_3i_left_10.52,3i,3i,3i_2,0.0007,-0.0007,287.6648
1923.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,-0.0005,287.6646
1924.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0002,287.6646
1925.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1926.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1927.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1928.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1929.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1930.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1931.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1932.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1933.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1934.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1935.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1936.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1937.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1938.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1939.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1940.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6646
1941.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,0.0002,287.6644
1942.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0002,287.6644
1943.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1944.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1945.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1946.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1947.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1948.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1949.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1950.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1951.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1952.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1953.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1954.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1955.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1956.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1957.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1958.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1959.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1960.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1961.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1962.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1963.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1964.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1965.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,287.6644
1966.0,f_3i_left_10.52,3i,3i,3i_2,0.0001,0.0001,287.6643
1967.0,f_3i_left_10.52,3i,3i,3i_2,0.0019,0.0017,287.6624
1968.0,f_3i_left_10.52,3i,3i,3i_2,0.0037,0.0018,287.6587
1969.0,f_3i_left_10.52,3i,3i,3i_2,0.0117,0.008,287.647
1970.0,f_3i_left_10.52,3i,3i,3i_2,0.0282,0.0165,287.6188
1971.0,f_3i_left_10.52,3i,3i,3i_2,0.0959,0.0677,287.5229
1972.0,f_3i_left_10.52,3i,3i,3i_2,0.211,0.1151,287.3119
1973.0,f_3i_left_10.52,3i,3i,3i_2,0.19,-0.021,287.1218
1974.0,f_3i_left_10.52,3i,3i,3i_2,0.2413,0.0513,286.8805
1975.0,f_3i_left_10.52,3i,3i,3i_2,0.1917,-0.0496,286.6889
1976.0,f_3i_left_10.52,3i,3i,3i_2,0.6991,0.5074,285.9898
1977.0,f_3i_left_10.52,3i,3i,3i_2,0.7289,0.0298,285.2609
1978.0,f_3i_left_10.52,3i,3i,3i_2,0.811,0.0821,284.45
1979.0,f_3i_left_10.52,3i,3i,3i_2,1.2591,0.4481,283.1909
1980.0,f_3i_left_10.52,3i,3i,3i_2,1.7839,0.5248,281.407
1981.0,f_3i_left_10.52,3i,3i,3i_2,0.9705,-0.8134,280.4365
1982.0,f_3i_left_10.52,3i,3i,3i_2,1.2521,0.2816,279.1844
1983.0,f_3i_left_10.52,3i,3i,3i_2,1.3265,0.0743,277.8579
1984.0,f_3i_left_10.52,3i,3i,3i_2,0.9808,-0.3457,276.8772
1985.0,f_3i_left_10.52,3i,3i,3i_2,1.4427,0.4619,275.4345
1986.0,f_3i_left_10.52,3i,3i,3i_2,1.7865,0.3438,273.648
1987.0,f_3i_left_10.52,3i,3i,3i_2,1.0845,-0.702,272.5635
1988.0,f_3i_left_10.52,3i,3i,3i_2,0.8396,-0.2449,271.7239
1989.0,f_3i_left_10.52,3i,3i,3i_2,0.8068,-0.0328,270.9172
1990.0,f_3i_left_10.52,3i,3i,3i_2,0.8583,0.0515,270.0589
1991.0,f_3i_left_10.52,3i,3i,3i_2,1.2292,0.3709,268.8297
1992.0,f_3i_left_10.52,3i,3i,3i_2,0.653,-0.5762,268.1767
1993.0,f_3i_left_10.52,3i,3i,3i_2,0.4075,-0.2455,267.7692
1994.0,f_3i_left_10.52,3i,3i,3i_2,0.3091,-0.0984,267.4601
1995.0,f_3i_left_10.52,3i,3i,3i_2,0.2189,-0.0902,267.2412
1996.0,f_3i_left_10.52,3i,3i,3i_2,0.0747,-0.1442,267.1665
1997.0,f_3i_left_10.52,3i,3i,3i_2,0.1121,0.0374,267.0544
1998.0,f_3i_left_10.52,3i,3i,3i_2,0.0404,-0.0717,267.014
1999.0,f_3i_left_10.52,3i,3i,3i_2,0.0349,-0.0055,266.979
2000.0,f_3i_left_10.52,3i,3i,3i_2,0.0096,-0.0253,266.9694
2001.0,f_3i_left_10.52,3i,3i,3i_2,0.0054,-0.0042,266.964
2002.0,f_3i_left_10.52,3i,3i,3i_2,0.0088,0.0033,266.9552
2003.0,f_3i_left_10.52,3i,3i,3i_2,0.0018,-0.0069,266.9534
2004.0,f_3i_left_10.52,3i,3i,3i_2,0.0008,-0.001,266.9526
2005.0,f_3i_left_10.52,3i,3i,3i_2,0.0004,-0.0004,266.9521
2006.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0004,266.9521
2007.0,f_3i_left_10.52,3i,3i,3i_2,0.0001,0.0001,266.952
2008.0,f_3i_left_10.52,3i,3i,3i_2,0.0001,-0.0,266.9519
2009.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0001,266.9519
2010.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9519
2011.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,0.0002,266.9517
2012.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0002,266.9517
2013.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9517
2014.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9517
2015.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9517
2016.0,f_3i_left_10.52,3i,3i,3i_2,0.0001,0.0001,266.9516
2017.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0001,266.9516
2018.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2019.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2020.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2021.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2022.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2023.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2024.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2025.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2026.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2027.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2028.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2029.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2030.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2031.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2032.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2033.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2034.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2035.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2036.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2037.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2038.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2039.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2040.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2041.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2042.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2043.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2044.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2045.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2046.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2047.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2048.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2049.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2050.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2051.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2052.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,266.9516
2053.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,0.0002,266.9514
2054.0,f_3i_left_10.52,3i,3i,3i_2,0.0009,0.0007,266.9505
2055.0,f_3i_left_10.52,3i,3i,3i_2,0.0126,0.0117,266.9378
2056.0,f_3i_left_10.52,3i,3i,3i_2,0.0069,-0.0058,266.931
2057.0,f_3i_left_10.52,3i,3i,3i_2,0.1479,0.141,266.7831
2058.0,f_3i_left_10.52,3i,3i,3i_2,0.1438,-0.0041,266.6393
2059.0,f_3i_left_10.52,3i,3i,3i_2,0.2799,0.1362,266.3594
2060.0,f_3i_left_10.52,3i,3i,3i_2,0.1714,-0.1086,266.1881
2061.0,f_3i_left_10.52,3i,3i,3i_2,0.7273,0.5559,265.4608
2062.0,f_3i_left_10.52,3i,3i,3i_2,0.7995,0.0723,264.6612
2063.0,f_3i_left_10.52,3i,3i,3i_2,0.5787,-0.2208,264.0826
2064.0,f_3i_left_10.52,3i,3i,3i_2,0.6739,0.0952,263.4087
2065.0,f_3i_left_10.52,3i,3i,3i_2,0.9028,0.229,262.5059
2066.0,f_3i_left_10.52,3i,3i,3i_2,1.0708,0.168,261.4351
2067.0,f_3i_left_10.52,3i,3i,3i_2,0.6992,-0.3716,260.7358
2068.0,f_3i_left_10.52,3i,3i,3i_2,0.822,0.1227,259.9139
2069.0,f_3i_left_10.52,3i,3i,3i_2,0.9989,0.177,258.915
2070.0,f_3i_left_10.52,3i,3i,3i_2,1.4739,0.475,257.441
2071.0,f_3i_left_10.52,3i,3i,3i_2,1.2145,-0.2594,256.2265
2072.0,f_3i_left_10.52,3i,3i,3i_2,0.8839,-0.3306,255.3426
2073.0,f_3i_left_10.52,3i,3i,3i_2,1.0896,0.2057,254.2529
2074.0,f_3i_left_10.52,3i,3i,3i_2,0.5859,-0.5038,253.6671
2075.0,f_3i_left_10.52,3i,3i,3i_2,1.082,0.4961,252.5851
2076.0,f_3i_left_10.52,3i,3i,3i_2,0.3192,-0.7628,252.2659
2077.0,f_3i_left_10.52,3i,3i,3i_2,0.1413,-0.1779,252.1246
2078.0,f_3i_left_10.52,3i,3i,3i_2,0.0852,-0.0561,252.0394
2079.0,f_3i_left_10.52,3i,3i,3i_2,0.033,-0.0523,252.0064
2080.0,f_3i_left_10.52,3i,3i,3i_2,0.0174,-0.0155,251.989
2081.0,f_3i_left_10.52,3i,3i,3i_2,0.0159,-0.0016,251.9731
2082.0,f_3i_left_10.52,3i,3i,3i_2,0.0109,-0.0049,251.9622
2083.0,f_3i_left_10.52,3i,3i,3i_2,0.0059,-0.005,251.9563
2084.0,f_3i_left_10.52,3i,3i,3i_2,0.0036,-0.0023,251.9527
2085.0,f_3i_left_10.52,3i,3i,3i_2,0.0024,-0.0012,251.9503
2086.0,f_3i_left_10.52,3i,3i,3i_2,0.0008,-0.0016,251.9496
2087.0,f_3i_left_10.52,3i,3i,3i_2,0.0007,-0.0,251.9488
2088.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,-0.0006,251.9486
2089.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0002,251.9486
2090.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,0.0002,251.9485
2091.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0002,251.9485
2092.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9485
2093.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9485
2094.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9485
2095.0,f_3i_left_10.52,3i,3i,3i_2,0.0001,0.0001,251.9483
2096.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0001,251.9483
2097.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2098.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2099.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2100.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2101.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2102.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2103.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2104.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2105.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2106.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2107.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2108.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2109.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2110.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2111.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2112.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2113.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2114.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2115.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2116.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2117.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2118.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2119.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2120.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2121.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2122.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2123.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2124.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2125.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2126.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2127.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2128.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2129.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2130.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2131.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2132.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2133.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2134.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2135.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2136.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2137.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2138.0,f_3i_left_10.52,3i,3i,3i_2,0.0,0.0,251.9483
2139.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,0.0002,251.9481
2140.0,f_3i_left_10.52,3i,3i,3i_2,0.0003,0.0001,251.9478
2141.0,f_3i_left_10.52,3i,3i,3i_2,0.0031,0.0028,251.9446
2142.0,f_3i_left_10.52,3i,3i,3i_2,0.0101,0.007,251.9346
2143.0,f_3i_left_10.52,3i,3i,3i_2,0.0388,0.0288,251.8957
2144.0,f_3i_left_10.52,3i,3i,3i_2,0.0283,-0.0106,251.8675
2145.0,f_3i_left_10.52,3i,3i,3i_2,0.1069,0.0786,251.7606
2146.0,f_3i_left_10.52,3i,3i,3i_2,0.1425,0.0356,251.618
2147.0,f_3i_left_10.52,3i,3i,3i_2,0.1576,0.015,251.4605
2148.0,f_3i_left_10.52,3i,3i,3i_2,0.3234,0.1658,251.1371
2149.0,f_3i_left_10.52,3i,3i,3i_2,0.6262,0.3028,250.5109
2150.0,f_3i_left_10.52,3i,3i,3i_2,0.5127,-0.1134,249.9981
2151.0,f_3i_left_10.52,3i,3i,3i_2,0.9574,0.4446,249.0408
2152.0,f_3i_left_10.52,3i,3i,3i_2,0.6367,-0.3207,248.4041
2153.0,f_3i_left_10.52,3i,3i,3i_2,1.6241,0.9874,246.78
2154.0,f_3i_left_10.52,3i,3i,3i_2,1.6305,0.0064,245.1495
2155.0,f_3i_left_10.52,3i,3i,3i_2,1.0587,-0.5718,244.0908
2156.0,f_3i_left_10.52,3i,3i,3i_2,1.1309,0.0723,242.9599
2157.0,f_3i_left_10.52,3i,3i,3i_2,1.9635,0.8326,240.9964
2158.0,f_3i_left_10.52,3i,3i,3i_2,2.1625,0.199,238.8338
2159.0,f_3i_left_10.52,3i,3i,3i_2,2.2426,0.0801,236.5912
2160.0,f_3i_left_10.52,3i,3i,3i_2,1.762,-0.4806,234.8292
2161.0,f_3i_left_10.52,3i,3i,3i_2,1.6903,-0.0718,233.1389
2162.0,f_3i_left_10.52,3i,3i,3i_2,1.1225,-0.5678,232.0165
2163.0,f_3i_left_10.52,3i,3i,3i_2,1.0072,-0.1153,231.0093
2164.0,f_3i_left_10.52,3i,3i,3i_2,0.9434,-0.0638,230.0659
2165.0,f_3i_left_10.52,3i,3i,3i_2,0.8404,-0.103,229.2255
2166.0,f_3i_left_10.52,3i,3i,3i_2,0.5721,-0.2682,228.6534
2167.0,f_3i_left_10.52,3i,3i,3i_2,0.1928,-0.3794,228.4606
2168.0,f_3i_left_10.52,3i,3i,3i_2,0.1228,-0.07,228.3379
2169.0,f_3i_left_10.52,3i,3i,3i_2,0.0402,-0.0826,228.2976
2170.0,f_3i_left_10.52,3i,3i,3i_2,0.0224,-0.0178,228.2752
2171.0,f_3i_left_10.52,3i,3i,3i_2,0.0197,-0.0027,228.2555
2172.0,f_3i_left_10.52,3i,3i,3i_2,0.0148,-0.0049,228.2408
2173.0,f_3i_left_10.52,3i,3i,3i_2,0.0032,-0.0115,228.2375
2174.0,f_3i_left_10.52,3i,3i,3i_2,0.001,-0.0023,228.2365
2175.0,f_3i_left_10.52,3i,3i,3i_2,0.0004,-0.0005,228.2361
2176.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,-0.0002,228.2359
2177.0,f_3i_left_10.52,3i,3i,3i_2,0.0002,0.0,228.2356
2178.0,f_3i_left_10.52,3i,3i,3i_2,0.0,-0.0002,228.2356
