timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2710.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2711.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2712.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2713.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2714.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2715.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2716.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2717.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2718.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2719.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2720.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2721.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2722.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2723.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2724.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2725.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2726.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,379.9303
2727.0,f_1i_left_9.91,1i,1i,1i_2,0.0017,0.0017,379.9287
2728.0,f_1i_left_9.91,1i,1i,1i_2,0.0019,0.0002,379.9267
2729.0,f_1i_left_9.91,1i,1i,1i_2,0.0042,0.0023,379.9226
2730.0,f_1i_left_9.91,1i,1i,1i_2,0.0522,0.0481,379.8704
2731.0,f_1i_left_9.91,1i,1i,1i_2,0.0529,0.0007,379.8175
2732.0,f_1i_left_9.91,1i,1i,1i_2,0.0647,0.0118,379.7528
2733.0,f_1i_left_9.91,1i,1i,1i_2,0.0716,0.0069,379.6812
2734.0,f_1i_left_9.91,1i,1i,1i_2,0.2009,0.1293,379.4803
2735.0,f_1i_left_9.91,1i,1i,1i_2,0.2408,0.0399,379.2395
2736.0,f_1i_left_9.91,1i,1i,1i_2,0.2981,0.0574,378.9413
2737.0,f_1i_left_9.91,1i,1i,1i_2,0.9214,0.6232,378.02
2738.0,f_1i_left_9.91,1i,1i,1i_2,0.4814,-0.44,377.5386
2739.0,f_1i_left_9.91,1i,1i,1i_2,0.6783,0.1969,376.8603
2740.0,f_1i_left_9.91,1i,1i,1i_2,0.8431,0.1648,376.0172
2741.0,f_1i_left_9.91,1i,1i,1i_2,0.9388,0.0958,375.0784
2742.0,f_1i_left_9.91,1i,1i,1i_2,0.8427,-0.0961,374.2357
2743.0,f_1i_left_9.91,1i,1i,1i_2,1.0512,0.2085,373.1845
2744.0,f_1i_left_9.91,1i,1i,1i_2,1.5132,0.462,371.6713
2745.0,f_1i_left_9.91,1i,1i,1i_2,1.6832,0.17,369.9881
2746.0,f_1i_left_9.91,1i,1i,1i_2,0.9298,-0.7534,369.0584
2747.0,f_1i_left_9.91,1i,1i,1i_2,1.4747,0.545,367.5836
2748.0,f_1i_left_9.91,1i,1i,1i_2,1.3442,-0.1305,366.2395
2749.0,f_1i_left_9.91,1i,1i,1i_2,1.6671,0.3229,364.5724
2750.0,f_1i_left_9.91,1i,1i,1i_2,1.0809,-0.5862,363.4915
2751.0,f_1i_left_9.91,1i,1i,1i_2,1.5738,0.4929,361.9177
2752.0,f_1i_left_9.91,1i,1i,1i_2,1.1232,-0.4506,360.7944
2753.0,f_1i_left_9.91,1i,1i,1i_2,1.5694,0.4462,359.225
2754.0,f_1i_left_9.91,1i,1i,1i_2,1.9722,0.4027,357.2528
2755.0,f_1i_left_9.91,1i,1i,1i_2,1.369,-0.6032,355.8838
2756.0,f_1i_left_9.91,1i,1i,1i_2,1.4719,0.1029,354.4119
2757.0,f_1i_left_9.91,1i,1i,1i_2,0.9352,-0.5366,353.4767
2758.0,f_1i_left_9.91,1i,1i,1i_2,0.0683,-0.867,353.4084
2759.0,f_1i_left_9.91,1i,1i,1i_2,0.0614,-0.0069,353.347
2760.0,f_1i_left_9.91,1i,1i,1i_2,0.0666,0.0052,353.2804
2761.0,f_1i_left_9.91,1i,1i,1i_2,0.0243,-0.0423,353.2561
2762.0,f_1i_left_9.91,1i,1i,1i_2,0.0213,-0.003,353.2347
2763.0,f_1i_left_9.91,1i,1i,1i_2,0.0129,-0.0084,353.2218
2764.0,f_1i_left_9.91,1i,1i,1i_2,0.0018,-0.0111,353.22
2765.0,f_1i_left_9.91,1i,1i,1i_2,0.001,-0.0008,353.219
2766.0,f_1i_left_9.91,1i,1i,1i_2,0.0007,-0.0003,353.2183
2767.0,f_1i_left_9.91,1i,1i,1i_2,0.0006,-0.0001,353.2177
2768.0,f_1i_left_9.91,1i,1i,1i_2,0.0002,-0.0004,353.2175
2769.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0002,353.2175
2770.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2175
2771.0,f_1i_left_9.91,1i,1i,1i_2,0.0001,0.0001,353.2174
2772.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0001,353.2174
2773.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2774.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2775.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2776.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2777.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2778.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2779.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2780.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2781.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2782.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2783.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2784.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2785.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2786.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2787.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2788.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2789.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2790.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2791.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2792.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2793.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2794.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2795.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2796.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2797.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2798.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2799.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2800.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2801.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2802.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2803.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2804.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2805.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2806.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2807.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2808.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2809.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2810.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2811.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2812.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,353.2174
2813.0,f_1i_left_9.91,1i,1i,1i_2,0.0003,0.0003,353.2171
2814.0,f_1i_left_9.91,1i,1i,1i_2,0.0004,0.0001,353.2167
2815.0,f_1i_left_9.91,1i,1i,1i_2,0.0019,0.0015,353.2149
2816.0,f_1i_left_9.91,1i,1i,1i_2,0.0096,0.0078,353.2052
2817.0,f_1i_left_9.91,1i,1i,1i_2,0.0309,0.0212,353.1743
2818.0,f_1i_left_9.91,1i,1i,1i_2,0.058,0.0271,353.1164
2819.0,f_1i_left_9.91,1i,1i,1i_2,0.0906,0.0326,353.0258
2820.0,f_1i_left_9.91,1i,1i,1i_2,0.1278,0.0373,352.8979
2821.0,f_1i_left_9.91,1i,1i,1i_2,0.2384,0.1106,352.6595
2822.0,f_1i_left_9.91,1i,1i,1i_2,0.5831,0.3446,352.0764
2823.0,f_1i_left_9.91,1i,1i,1i_2,0.2336,-0.3495,351.8428
2824.0,f_1i_left_9.91,1i,1i,1i_2,0.6324,0.3988,351.2104
2825.0,f_1i_left_9.91,1i,1i,1i_2,0.8637,0.2313,350.3467
2826.0,f_1i_left_9.91,1i,1i,1i_2,0.5996,-0.2641,349.747
2827.0,f_1i_left_9.91,1i,1i,1i_2,1.0953,0.4957,348.6518
2828.0,f_1i_left_9.91,1i,1i,1i_2,0.7809,-0.3144,347.8709
2829.0,f_1i_left_9.91,1i,1i,1i_2,0.7024,-0.0785,347.1685
2830.0,f_1i_left_9.91,1i,1i,1i_2,1.478,0.7756,345.6905
2831.0,f_1i_left_9.91,1i,1i,1i_2,1.3255,-0.1524,344.365
2832.0,f_1i_left_9.91,1i,1i,1i_2,0.7905,-0.5351,343.5746
2833.0,f_1i_left_9.91,1i,1i,1i_2,1.0674,0.2769,342.5072
2834.0,f_1i_left_9.91,1i,1i,1i_2,1.7019,0.6345,340.8053
2835.0,f_1i_left_9.91,1i,1i,1i_2,0.9734,-0.7284,339.8319
2836.0,f_1i_left_9.91,1i,1i,1i_2,0.777,-0.1965,339.0549
2837.0,f_1i_left_9.91,1i,1i,1i_2,0.953,0.176,338.1019
2838.0,f_1i_left_9.91,1i,1i,1i_2,0.8045,-0.1485,337.2973
2839.0,f_1i_left_9.91,1i,1i,1i_2,0.1676,-0.637,337.1298
2840.0,f_1i_left_9.91,1i,1i,1i_2,0.1992,0.0316,336.9306
2841.0,f_1i_left_9.91,1i,1i,1i_2,0.2538,0.0546,336.6768
2842.0,f_1i_left_9.91,1i,1i,1i_2,0.0929,-0.1608,336.5839
2843.0,f_1i_left_9.91,1i,1i,1i_2,0.0347,-0.0582,336.5491
2844.0,f_1i_left_9.91,1i,1i,1i_2,0.021,-0.0138,336.5282
2845.0,f_1i_left_9.91,1i,1i,1i_2,0.0142,-0.0068,336.514
2846.0,f_1i_left_9.91,1i,1i,1i_2,0.0048,-0.0093,336.5092
2847.0,f_1i_left_9.91,1i,1i,1i_2,0.0021,-0.0028,336.5072
2848.0,f_1i_left_9.91,1i,1i,1i_2,0.0009,-0.0012,336.5063
2849.0,f_1i_left_9.91,1i,1i,1i_2,0.0006,-0.0003,336.5057
2850.0,f_1i_left_9.91,1i,1i,1i_2,0.0004,-0.0002,336.5054
2851.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0004,336.5054
2852.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2853.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2854.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2855.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2856.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2857.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2858.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2859.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2860.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2861.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2862.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2863.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2864.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2865.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5054
2866.0,f_1i_left_9.91,1i,1i,1i_2,0.0002,0.0002,336.5052
2867.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0002,336.5052
2868.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2869.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2870.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2871.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2872.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2873.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2874.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2875.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2876.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2877.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2878.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2879.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2880.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2881.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2882.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2883.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2884.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2885.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2886.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2887.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2888.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5052
2889.0,f_1i_left_9.91,1i,1i,1i_2,0.0001,0.0001,336.505
2890.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0001,336.505
2891.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.505
2892.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.505
2893.0,f_1i_left_9.91,1i,1i,1i_2,0.0001,0.0001,336.5049
2894.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0001,336.5049
2895.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5049
2896.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5049
2897.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5049
2898.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5049
2899.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5049
2900.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,336.5049
2901.0,f_1i_left_9.91,1i,1i,1i_2,0.0006,0.0006,336.5043
2902.0,f_1i_left_9.91,1i,1i,1i_2,0.003,0.0025,336.5013
2903.0,f_1i_left_9.91,1i,1i,1i_2,0.0091,0.0061,336.4921
2904.0,f_1i_left_9.91,1i,1i,1i_2,0.0123,0.0032,336.4798
2905.0,f_1i_left_9.91,1i,1i,1i_2,0.0416,0.0293,336.4382
2906.0,f_1i_left_9.91,1i,1i,1i_2,0.1164,0.0747,336.3218
2907.0,f_1i_left_9.91,1i,1i,1i_2,0.1076,-0.0088,336.2142
2908.0,f_1i_left_9.91,1i,1i,1i_2,0.2,0.0925,336.0142
2909.0,f_1i_left_9.91,1i,1i,1i_2,0.2263,0.0262,335.7879
2910.0,f_1i_left_9.91,1i,1i,1i_2,0.2871,0.0608,335.5008
2911.0,f_1i_left_9.91,1i,1i,1i_2,0.7188,0.4317,334.782
2912.0,f_1i_left_9.91,1i,1i,1i_2,0.6475,-0.0713,334.1345
2913.0,f_1i_left_9.91,1i,1i,1i_2,0.7356,0.0881,333.3989
2914.0,f_1i_left_9.91,1i,1i,1i_2,0.9209,0.1853,332.4781
2915.0,f_1i_left_9.91,1i,1i,1i_2,0.8317,-0.0892,331.6464
2916.0,f_1i_left_9.91,1i,1i,1i_2,1.1178,0.2861,330.5286
2917.0,f_1i_left_9.91,1i,1i,1i_2,0.734,-0.3838,329.7946
2918.0,f_1i_left_9.91,1i,1i,1i_2,0.8279,0.0939,328.9667
2919.0,f_1i_left_9.91,1i,1i,1i_2,1.0047,0.1768,327.962
2920.0,f_1i_left_9.91,1i,1i,1i_2,1.3595,0.3549,326.6025
2921.0,f_1i_left_9.91,1i,1i,1i_2,1.2749,-0.0846,325.3276
2922.0,f_1i_left_9.91,1i,1i,1i_2,0.8513,-0.4236,324.4763
2923.0,f_1i_left_9.91,1i,1i,1i_2,1.4902,0.6389,322.9861
2924.0,f_1i_left_9.91,1i,1i,1i_2,1.3922,-0.098,321.5939
2925.0,f_1i_left_9.91,1i,1i,1i_2,1.0948,-0.2975,320.4991
2926.0,f_1i_left_9.91,1i,1i,1i_2,1.2385,0.1437,319.2606
2927.0,f_1i_left_9.91,1i,1i,1i_2,0.7121,-0.5264,318.5485
2928.0,f_1i_left_9.91,1i,1i,1i_2,0.4104,-0.3017,318.1382
2929.0,f_1i_left_9.91,1i,1i,1i_2,0.6669,0.2565,317.4713
2930.0,f_1i_left_9.91,1i,1i,1i_2,0.4529,-0.214,317.0184
2931.0,f_1i_left_9.91,1i,1i,1i_2,0.1103,-0.3426,316.9081
2932.0,f_1i_left_9.91,1i,1i,1i_2,0.0644,-0.0459,316.8437
2933.0,f_1i_left_9.91,1i,1i,1i_2,0.0385,-0.0259,316.8052
2934.0,f_1i_left_9.91,1i,1i,1i_2,0.0054,-0.0331,316.7998
2935.0,f_1i_left_9.91,1i,1i,1i_2,0.0038,-0.0017,316.796
2936.0,f_1i_left_9.91,1i,1i,1i_2,0.0014,-0.0024,316.7947
2937.0,f_1i_left_9.91,1i,1i,1i_2,0.0009,-0.0004,316.7937
2938.0,f_1i_left_9.91,1i,1i,1i_2,0.0004,-0.0005,316.7934
2939.0,f_1i_left_9.91,1i,1i,1i_2,0.0002,-0.0001,316.7931
2940.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0002,316.7931
2941.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2942.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2943.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2944.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2945.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2946.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2947.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2948.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2949.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2950.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2951.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2952.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2953.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2954.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2955.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2956.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2957.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2958.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2959.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2960.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2961.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2962.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2963.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7931
2964.0,f_1i_left_9.91,1i,1i,1i_2,0.0001,0.0001,316.793
2965.0,f_1i_left_9.91,1i,1i,1i_2,0.0001,-0.0,316.7929
2966.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0001,316.7929
2967.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2968.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2969.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2970.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2971.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2972.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2973.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2974.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2975.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2976.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2977.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2978.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2979.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2980.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2981.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2982.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2983.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2984.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2985.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2986.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2987.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2988.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,316.7929
2989.0,f_1i_left_9.91,1i,1i,1i_2,0.0008,0.0008,316.7921
2990.0,f_1i_left_9.91,1i,1i,1i_2,0.0114,0.0106,316.7807
2991.0,f_1i_left_9.91,1i,1i,1i_2,0.0176,0.0062,316.763
2992.0,f_1i_left_9.91,1i,1i,1i_2,0.0332,0.0155,316.7299
2993.0,f_1i_left_9.91,1i,1i,1i_2,0.0542,0.0211,316.6757
2994.0,f_1i_left_9.91,1i,1i,1i_2,0.1545,0.1003,316.5212
2995.0,f_1i_left_9.91,1i,1i,1i_2,0.1979,0.0433,316.3233
2996.0,f_1i_left_9.91,1i,1i,1i_2,0.3069,0.1091,316.0164
2997.0,f_1i_left_9.91,1i,1i,1i_2,0.5195,0.2126,315.4968
2998.0,f_1i_left_9.91,1i,1i,1i_2,0.8617,0.3421,314.6352
2999.0,f_1i_left_9.91,1i,1i,1i_2,0.6509,-0.2108,313.9843
3000.0,f_1i_left_9.91,1i,1i,1i_2,0.4306,-0.2203,313.5537
3001.0,f_1i_left_9.91,1i,1i,1i_2,0.838,0.4074,312.7157
3002.0,f_1i_left_9.91,1i,1i,1i_2,0.7121,-0.1259,312.0036
3003.0,f_1i_left_9.91,1i,1i,1i_2,1.1432,0.4312,310.8604
3004.0,f_1i_left_9.91,1i,1i,1i_2,1.5914,0.4481,309.269
3005.0,f_1i_left_9.91,1i,1i,1i_2,0.9802,-0.6111,308.2888
3006.0,f_1i_left_9.91,1i,1i,1i_2,1.5386,0.5584,306.7501
3007.0,f_1i_left_9.91,1i,1i,1i_2,1.1936,-0.3451,305.5566
3008.0,f_1i_left_9.91,1i,1i,1i_2,0.5278,-0.6658,305.0288
3009.0,f_1i_left_9.91,1i,1i,1i_2,0.6525,0.1247,304.3763
3010.0,f_1i_left_9.91,1i,1i,1i_2,1.2859,0.6335,303.0904
3011.0,f_1i_left_9.91,1i,1i,1i_2,1.5339,0.2479,301.5565
3012.0,f_1i_left_9.91,1i,1i,1i_2,0.8773,-0.6566,300.6792
3013.0,f_1i_left_9.91,1i,1i,1i_2,0.8773,0.0,299.802
3014.0,f_1i_left_9.91,1i,1i,1i_2,0.8111,-0.0662,298.9909
3015.0,f_1i_left_9.91,1i,1i,1i_2,0.5308,-0.2803,298.4601
3016.0,f_1i_left_9.91,1i,1i,1i_2,0.745,0.2142,297.7151
3017.0,f_1i_left_9.91,1i,1i,1i_2,0.4018,-0.3432,297.3133
3018.0,f_1i_left_9.91,1i,1i,1i_2,0.0816,-0.3202,297.2317
3019.0,f_1i_left_9.91,1i,1i,1i_2,0.0756,-0.006,297.1561
3020.0,f_1i_left_9.91,1i,1i,1i_2,0.0424,-0.0332,297.1137
3021.0,f_1i_left_9.91,1i,1i,1i_2,0.0202,-0.0222,297.0935
3022.0,f_1i_left_9.91,1i,1i,1i_2,0.0087,-0.0115,297.0847
3023.0,f_1i_left_9.91,1i,1i,1i_2,0.0018,-0.0069,297.083
3024.0,f_1i_left_9.91,1i,1i,1i_2,0.0012,-0.0006,297.0818
3025.0,f_1i_left_9.91,1i,1i,1i_2,0.0009,-0.0002,297.0809
3026.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0009,297.0809
3027.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0809
3028.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0809
3029.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0809
3030.0,f_1i_left_9.91,1i,1i,1i_2,0.0001,0.0001,297.0808
3031.0,f_1i_left_9.91,1i,1i,1i_2,0.0,-0.0001,297.0808
3032.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3033.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3034.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3035.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3036.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3037.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3038.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3039.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3040.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3041.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3042.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3043.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3044.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3045.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3046.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3047.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
3048.0,f_1i_left_9.91,1i,1i,1i_2,0.0,0.0,297.0808
