timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2110,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2115,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2120,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2125,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2130,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2135,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2140,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2145,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2150,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2155,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2160,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2165,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2170,1i,150.0,0,0.0,0,0.0,False,0,,,,0.05
2175,1i,150.0,2,23.4977,0,0.0,False,0,,,,0.05
2180,1i,150.0,3,16.9557,0,0.0,False,0,,,,0.05
2185,1i,150.0,3,2.511,0,0.0,False,0,,,,0.05
2190,1i,150.0,3,0.0005,3,1.0,False,0,,,,0.05
2195,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2200,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2205,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2210,1i,150.0,3,17.6964,1,1.0,False,0,,,,0.05
2215,1i,150.0,4,12.0503,1,1.0,False,0,,,,0.05
2220,1i,150.0,3,4.5702,1,1.0,False,0,,,,0.05
2225,1i,150.0,3,2.8072,2,8.0,False,0,,,,0.05
2230,1i,150.0,2,0.0,2,8.0,False,0,,,,0.05
2235,1i,150.0,2,0.0,2,8.0,False,0,,,,0.05
2240,1i,150.0,1,4.6335,0,0.0,False,0,,,,0.05
2245,1i,150.0,1,24.4095,0,0.0,False,0,,,,0.05
2250,1i,150.0,3,16.933,0,0.0,False,0,,,,0.05
2255,1i,150.0,3,7.1592,0,0.0,False,0,,,,0.05
2260,1i,150.0,3,0.3587,2,1.0,False,0,,,,0.05
2265,1i,150.0,3,0.0,3,1.0,False,0,,,,0.05
2270,1i,150.0,3,0.0,3,1.0,False,1,24.9373,407.85,407.85,0.05
2275,1i,150.0,3,0.0,3,1.0,False,1,24.4874,287.46,287.46,0.05
2280,1i,150.0,4,5.6135,3,1.0,False,1,24.8425,165.79,165.79,0.05
2285,1i,150.0,6,6.808,3,1.0,False,1,16.1469,60.76,60.76,0.05
2290,1i,150.0,6,2.5992,4,8.01,False,1,4.7588,10.12,10.12,0.05
2295,1i,150.0,6,1.0563,5,8.01,False,1,0.0045,8.01,8.01,0.05
2300,1i,150.0,2,0.9167,1,1.0,False,0,,,,0.05
2305,1i,150.0,2,0.0024,2,15.04,False,0,,,,0.05
2310,1i,150.0,2,0.0,2,15.04,False,0,,,,0.05
2315,1i,150.0,3,4.909,2,15.04,False,0,,,,0.05
2320,1i,150.0,4,8.7208,2,15.04,False,0,,,,0.05
2325,1i,150.0,3,0.9576,2,15.04,False,0,,,,0.05
2330,1i,150.0,2,0.8205,1,28.69,False,0,,,,0.05
2335,1i,150.0,2,1.7012,0,0.0,False,0,,,,0.05
2340,1i,150.0,2,0.0003,2,15.04,False,0,,,,0.05
2345,1i,150.0,3,8.7724,2,15.04,False,0,,,,0.05
2350,1i,150.0,4,10.1657,2,15.04,False,0,,,,0.05
2355,1i,150.0,5,6.7291,2,15.04,False,0,,,,0.05
2360,1i,150.0,5,1.0215,3,15.04,False,0,,,,0.05
2365,1i,150.0,5,0.0,5,22.04,False,0,,,,0.05
2370,1i,150.0,5,0.0,5,22.04,False,0,,,,0.05
2375,1i,150.0,5,0.0,5,22.04,False,0,,,,0.05
2380,1i,150.0,5,0.0,5,22.04,False,0,,,,0.05
2385,1i,150.0,6,2.5093,5,22.04,False,0,,,,0.05
2390,1i,150.0,6,7.4217,3,22.04,False,0,,,,0.05
2395,1i,150.0,5,3.0884,3,22.04,False,0,,,,0.05
2400,1i,150.0,5,1.8425,4,26.04,False,0,,,,0.05
2405,1i,150.0,4,0.0,4,26.04,False,0,,,,0.05
2410,1i,150.0,4,0.0,4,26.04,False,0,,,,0.05
2415,1i,150.0,4,0.0,4,26.04,False,0,,,,0.05
2420,1i,150.0,4,4.4089,2,26.04,False,0,,,,0.05
2425,1i,150.0,6,8.6311,0,0.0,False,0,,,,0.05
2430,1i,150.0,6,2.8821,3,12.01,False,0,,,,0.05
2435,1i,150.0,6,1.1,5,12.0,False,0,,,,0.05
2440,1i,150.0,6,0.3499,5,12.0,False,0,,,,0.05
2445,1i,150.0,6,0.0,6,19.0,False,0,,,,0.05
2450,1i,150.0,7,2.4138,6,19.0,False,0,,,,0.05
2455,1i,150.0,9,6.5052,6,19.0,False,0,,,,0.05
2460,1i,150.0,9,2.857,7,19.0,False,0,,,,0.05
2465,1i,150.0,9,0.2162,8,33.05,False,0,,,,0.05
2470,1i,150.0,9,0.0,9,33.05,False,0,,,,0.05
2475,1i,150.0,9,0.0,9,33.05,False,0,,,,0.05
2480,1i,150.0,5,0.0,5,33.05,False,0,,,,0.05
2485,1i,150.0,6,2.9188,5,33.05,False,0,,,,0.05
2490,1i,150.0,7,5.884,5,33.05,False,0,,,,0.05
2495,1i,150.0,7,4.3497,5,33.05,False,0,,,,0.05
2500,1i,150.0,6,1.6522,5,33.05,False,0,,,,0.05
2505,1i,150.0,6,0.9022,5,33.05,False,0,,,,0.05
2510,1i,150.0,5,1.388,2,33.05,False,0,,,,0.05
2515,1i,150.0,4,8.0441,0,0.0,False,0,,,,0.05
2520,1i,150.0,4,4.7188,1,1.0,False,0,,,,0.05
2525,1i,150.0,4,0.8631,3,19.04,False,0,,,,0.05
2530,1i,150.0,6,5.4183,4,19.04,False,0,,,,0.05
2535,1i,150.0,6,1.2553,4,19.04,False,0,,,,0.05
2540,1i,150.0,6,0.0,6,33.08,False,0,,,,0.05
2545,1i,150.0,6,0.0,6,33.08,False,0,,,,0.05
2550,1i,150.0,7,3.5179,6,33.08,False,0,,,,0.05
2555,1i,150.0,7,2.4661,6,33.08,False,0,,,,0.05
2560,1i,150.0,9,6.041,6,33.08,False,0,,,,0.05
2565,1i,150.0,9,2.7557,7,33.08,False,0,,,,0.05
2570,1i,150.0,5,0.0073,4,33.08,False,0,,,,0.05
2575,1i,150.0,5,0.0,5,40.09,False,0,,,,0.05
2580,1i,150.0,5,0.0,5,40.09,False,0,,,,0.05
2585,1i,150.0,6,3.1028,5,40.09,False,0,,,,0.05
2590,1i,150.0,6,2.4954,5,40.09,False,0,,,,0.05
2595,1i,150.0,5,0.0,5,40.09,False,0,,,,0.05
2600,1i,150.0,6,5.7178,3,40.09,False,0,,,,0.05
2605,1i,150.0,6,3.6704,0,0.0,False,0,,,,0.05
2610,1i,150.0,6,1.3083,4,19.07,False,0,,,,0.05
2615,1i,150.0,6,0.4146,5,26.05,False,0,,,,0.05
2620,1i,150.0,7,2.2615,6,30.05,False,0,,,,0.05
2625,1i,150.0,7,1.2231,6,30.05,False,0,,,,0.05
2630,1i,150.0,8,3.298,7,30.05,False,0,,,,0.05
2635,1i,150.0,9,2.9942,7,30.05,False,0,,,,0.05
2640,1i,150.0,9,0.0506,7,30.05,False,0,,,,0.05
2645,1i,150.0,9,0.0,9,44.09,False,0,,,,0.05
2650,1i,150.0,9,0.0,9,44.09,False,0,,,,0.05
2655,1i,150.0,10,1.8056,9,44.09,False,1,19.0192,416.41,416.41,0.05
2660,1i,150.0,6,0.0,6,44.09,False,1,19.4169,320.84,320.84,0.05
2665,1i,150.0,6,0.0,6,44.09,False,1,19.0782,225.64,225.64,0.05
2670,1i,150.0,8,3.8536,6,44.09,False,1,17.8865,131.46,131.46,0.05
2675,1i,150.0,8,1.7365,6,44.09,False,1,13.4567,55.17,55.17,0.05
2680,1i,150.0,8,1.1682,7,51.09,False,1,9.3453,0.22,0.22,0.05
2685,1i,150.0,8,2.8797,7,51.09,False,0,,,,0.05
2690,1i,150.0,7,2.5866,4,51.09,False,0,,,,0.05
2695,1i,150.0,6,2.464,1,50.3,False,0,,,,0.05
2700,1i,150.0,6,1.1036,3,8.09,False,0,,,,0.05
2705,1i,150.0,8,3.7772,6,33.41,False,0,,,,0.05
2710,1i,150.0,8,2.2245,6,33.05,False,0,,,,0.05
2715,1i,150.0,8,0.5377,7,40.05,False,0,,,,0.05
2720,1i,150.0,9,2.6939,8,40.05,False,0,,,,0.05
2725,1i,150.0,9,1.7882,8,40.05,False,0,,,,0.05
2730,1i,150.0,9,0.3922,8,40.05,False,0,,,,0.05
2735,1i,150.0,9,0.0001,9,40.05,False,0,,,,0.05
2740,1i,150.0,11,2.9741,9,40.05,False,0,,,,0.05
2745,1i,150.0,11,0.6108,9,40.05,False,0,,,,0.05
2750,1i,150.0,8,0.3062,7,47.05,False,0,,,,0.05
2755,1i,150.0,8,2.2612,7,47.05,False,0,,,,0.05
2760,1i,150.0,8,1.9704,7,47.05,False,0,,,,0.05
2765,1i,150.0,7,0.0,7,47.05,False,0,,,,0.05
2770,1i,150.0,7,0.0,7,47.05,False,0,,,,0.05
2775,1i,150.0,9,3.3705,7,47.05,False,0,,,,0.05
2780,1i,150.0,8,0.9923,5,47.05,False,0,,,,0.05
2785,1i,150.0,7,0.999,2,50.86,False,0,,,,0.05
2790,1i,150.0,8,2.4762,4,22.05,False,0,,,,0.05
2795,1i,150.0,8,1.2687,7,40.1,False,1,26.1892,430.8,430.8,0.05
2800,1i,150.0,8,0.0027,8,40.05,False,1,27.6129,294.15,294.15,0.05
2805,1i,150.0,8,0.0,8,40.05,False,1,26.1425,159.85,159.85,0.05
2810,1i,150.0,9,1.9023,8,40.05,False,1,17.1208,49.02,49.02,0.05
2815,1i,150.0,10,1.3503,8,40.05,False,1,3.1208,5.41,5.41,0.05
2820,1i,150.0,10,0.5888,9,40.05,False,1,0.0056,5.0,5.0,0.05
2825,1i,150.0,11,1.7287,9,40.05,False,1,0.0,5.0,5.0,0.05
2830,1i,150.0,11,0.7104,10,44.05,False,1,0.0,5.0,5.0,0.05
2835,1i,150.0,11,0.0001,11,44.05,False,1,0.0,5.0,5.0,0.05
2840,1i,150.0,7,0.0,7,44.05,False,0,,,,0.05
2845,1i,150.0,9,3.7428,7,44.05,False,0,,,,0.05
2850,1i,150.0,8,0.2793,7,44.05,False,0,,,,0.05
2855,1i,150.0,8,0.0,8,58.09,False,0,,,,0.05
2860,1i,150.0,9,1.8738,8,58.09,False,0,,,,0.05
2865,1i,150.0,9,1.7936,8,58.09,False,0,,,,0.05
2870,1i,150.0,8,0.9236,6,58.09,False,0,,,,0.05
2875,1i,150.0,8,1.3041,3,58.02,False,0,,,,0.05
2880,1i,150.0,9,2.4533,5,21.97,False,0,,,,0.05
2885,1i,150.0,10,1.5779,7,30.07,False,0,,,,0.05
2890,1i,150.0,10,0.3942,9,43.99,False,0,,,,0.05
2895,1i,150.0,11,1.5938,10,50.99,False,0,,,,0.05
2900,1i,150.0,11,1.0469,10,50.99,False,0,,,,0.05
2905,1i,150.0,11,0.3651,10,50.99,False,0,,,,0.05
2910,1i,150.0,11,0.0002,11,50.99,False,0,,,,0.05
2915,1i,150.0,13,2.3159,11,50.99,False,0,,,,0.05
2920,1i,150.0,13,0.6374,12,63.7,False,0,,,,0.05
2925,1i,150.0,14,1.1695,13,63.7,False,0,,,,0.05
2930,1i,150.0,11,1.1145,9,63.7,False,0,,,,0.05
2935,1i,150.0,10,0.6747,9,63.7,False,0,,,,0.05
2940,1i,150.0,9,0.0,9,63.7,False,0,,,,0.05
2945,1i,150.0,9,0.0,9,63.7,False,0,,,,0.05
2950,1i,150.0,10,1.0321,9,63.7,False,0,,,,0.05
2955,1i,150.0,11,1.7194,9,63.7,False,0,,,,0.05
2960,1i,150.0,11,2.4493,7,67.7,False,0,,,,0.05
2965,1i,150.0,9,2.8197,4,67.7,False,0,,,,0.05
2970,1i,150.0,9,1.2965,4,5.0,False,0,,,,0.05
2975,1i,150.0,9,0.608,6,23.13,False,0,,,,0.05
2980,1i,150.0,9,0.0167,9,46.91,False,0,,,,0.05
2985,1i,150.0,10,1.5696,9,46.76,False,0,,,,0.05
2990,1i,150.0,11,1.1379,9,46.76,False,0,,,,0.05
2995,1i,150.0,11,0.5097,10,46.76,False,0,,,,0.05
3000,1i,150.0,12,1.142,10,46.76,False,0,,,,0.05
3005,1i,150.0,12,0.6761,11,50.76,False,0,,,,0.05
3010,1i,150.0,12,0.3204,11,50.76,False,0,,,,0.05
3015,1i,150.0,12,0.0137,12,50.76,False,1,24.7572,407.57,407.57,0.05
3020,1i,150.0,10,3.0085,8,50.76,False,1,24.316,286.75,286.75,0.05
3025,1i,150.0,9,0.1029,8,50.76,False,1,24.2304,165.39,165.39,0.05
3030,1i,150.0,10,1.5618,9,64.8,False,1,15.6165,75.36,75.36,0.05
3035,1i,150.0,9,0.0,9,64.8,False,0,,,,0.05
3040,1i,150.0,9,0.0,9,64.8,False,0,,,,0.05
3045,1i,150.0,9,0.0,9,64.8,False,0,,,,0.05
3050,1i,150.0,7,0.1256,7,64.8,False,0,,,,0.05
3055,1i,150.0,9,3.7256,4,64.8,False,0,,,,0.05
3060,1i,150.0,10,3.0283,4,34.1,False,0,,,,0.05
3065,1i,150.0,10,1.975,8,56.18,False,0,,,,0.05
3070,1i,150.0,10,0.5315,9,63.01,False,0,,,,0.05
3075,1i,150.0,10,0.0,10,63.01,False,0,,,,0.05
3080,1i,150.0,10,0.0,10,63.01,False,0,,,,0.05
3085,1i,150.0,10,0.0,10,63.01,False,0,,,,0.05
3090,1i,150.0,12,2.5797,10,63.01,False,0,,,,0.05
3095,1i,150.0,13,1.6644,10,63.01,False,0,,,,0.05
3100,1i,150.0,13,1.1202,12,67.01,False,0,,,,0.05
3105,1i,150.0,13,0.1847,12,67.01,False,0,,,,0.05
3110,1i,150.0,9,0.0,9,67.01,False,0,,,,0.05
3115,1i,150.0,9,0.0,9,67.01,False,1,27.4551,455.84,455.84,0.05
3120,1i,150.0,9,0.0,9,67.01,False,1,26.1401,321.46,321.46,0.05
3125,1i,150.0,11,2.8347,9,67.01,False,1,26.2972,188.91,188.91,0.05
3130,1i,150.0,12,2.2011,10,74.04,False,1,16.9396,94.79,94.79,0.05
3135,1i,150.0,11,1.0941,10,74.01,False,1,12.0348,19.14,19.14,0.05
3140,1i,150.0,10,0.1445,10,74.01,False,1,0.0,1.0,1.0,0.05
3145,1i,150.0,10,0.8915,6,74.01,False,1,0.0,1.0,1.0,0.05
3150,1i,150.0,10,0.9485,6,72.74,False,1,0.0,1.0,1.0,0.05
3155,1i,150.0,10,0.43,8,50.05,False,1,0.0,1.0,1.0,0.05
3160,1i,150.0,12,2.4352,10,60.94,False,1,0.0,1.0,1.0,0.05
3165,1i,150.0,12,0.2794,10,60.76,False,1,0.0,1.0,1.0,0.05
3170,1i,150.0,13,0.9745,12,64.76,False,1,0.0,1.0,1.0,0.05
3175,1i,150.0,13,0.6283,12,64.76,False,1,0.0,1.0,1.0,0.05
3180,1i,150.0,13,0.2895,12,64.76,False,1,0.0,1.0,1.0,0.05
3185,1i,150.0,13,0.0079,13,64.76,False,1,0.0,1.0,1.0,0.05
3190,1i,150.0,13,0.0,13,64.76,False,1,0.0,1.0,1.0,0.05
3195,1i,150.0,14,0.9793,13,64.76,False,1,0.0,1.0,1.0,0.05
3200,1i,150.0,12,1.232,10,64.76,False,0,,,,0.05
3205,1i,150.0,13,2.0843,11,68.76,False,0,,,,0.05
3210,1i,150.0,12,1.3384,11,68.76,False,0,,,,0.05
3215,1i,150.0,11,0.0,11,68.76,False,0,,,,0.05
3220,1i,150.0,11,0.0,11,68.76,False,0,,,,0.05
3225,1i,150.0,11,0.0,11,68.76,False,0,,,,0.05
3230,1i,150.0,12,2.8012,8,68.76,False,0,,,,0.05
3235,1i,150.0,11,4.329,5,75.77,False,0,,,,0.05
3240,1i,150.0,11,2.6784,3,75.21,False,0,,,,0.05
3245,1i,150.0,11,1.11,6,26.16,False,0,,,,0.05
3250,1i,150.0,11,0.2224,10,45.41,False,0,,,,0.05
3255,1i,150.0,11,0.0006,11,52.05,False,0,,,,0.05
3260,1i,150.0,11,0.0,11,52.05,False,0,,,,0.05
3265,1i,150.0,13,2.7801,11,52.05,False,0,,,,0.05
3270,1i,150.0,14,1.9173,11,52.05,False,0,,,,0.05
3275,1i,150.0,14,0.8401,13,56.05,False,0,,,,0.05
3280,1i,150.0,14,0.3161,13,56.05,False,0,,,,0.05
3285,1i,150.0,14,0.0043,14,56.05,False,0,,,,0.05
3290,1i,150.0,11,0.2255,10,56.05,False,0,,,,0.05
3295,1i,150.0,10,0.0,10,56.05,False,0,,,,0.05
3300,1i,150.0,11,1.9053,10,56.05,False,0,,,,0.05
3305,1i,150.0,12,2.1833,10,56.05,False,0,,,,0.05
3310,1i,150.0,12,1.8573,10,56.05,False,0,,,,0.05
3315,1i,150.0,11,0.0001,11,63.05,False,0,,,,0.05
3320,1i,150.0,10,0.2406,9,63.05,False,0,,,,0.05
3325,1i,150.0,9,1.2866,5,63.05,False,0,,,,0.05
3330,1i,150.0,9,1.5708,3,62.47,False,0,,,,0.05
3335,1i,150.0,12,4.9556,6,27.72,False,0,,,,0.05
3340,1i,150.0,12,2.4422,9,45.45,False,0,,,,0.05
3345,1i,150.0,12,0.0188,11,57.79,False,0,,,,0.05
3350,1i,150.0,12,0.0001,12,57.72,False,0,,,,0.05
3355,1i,150.0,12,0.0,12,57.72,False,0,,,,0.05
3360,1i,150.0,12,0.0,12,57.72,False,0,,,,0.05
3365,1i,150.0,12,0.0,12,57.72,False,0,,,,0.05
3370,1i,150.0,15,3.512,12,57.72,False,0,,,,0.05
3375,1i,150.0,15,1.2389,12,57.72,False,0,,,,0.05
3380,1i,150.0,11,0.0001,11,64.72,False,0,,,,0.05
3385,1i,150.0,11,0.0,11,64.72,False,0,,,,0.05
3390,1i,150.0,11,0.0,11,64.72,False,1,19.4129,455.18,455.18,0.05
3395,1i,150.0,11,0.0,11,64.72,False,1,18.2971,361.5,361.5,0.05
3400,1i,150.0,11,0.0,11,64.72,False,1,18.8784,267.0,267.0,0.05
3405,1i,150.0,13,2.6402,11,64.72,False,1,17.9499,173.26,173.26,0.05
3410,1i,150.0,13,2.7849,9,64.72,False,1,10.6551,104.99,104.99,0.05
3415,1i,150.0,11,1.377,6,64.72,False,1,3.1551,74.21,74.21,0.05
3420,1i,150.0,11,1.0361,6,71.32,False,1,0.3218,71.32,71.32,0.05
3425,1i,150.0,11,0.749,7,20.16,False,1,1.9407,65.23,65.23,0.05
3430,1i,150.0,11,0.1891,10,46.78,False,1,1.543,55.04,55.04,0.05
3435,1i,150.0,12,1.6047,11,53.72,False,1,0.003,53.72,53.72,0.05
3440,1i,150.0,14,3.438,11,53.72,False,1,0.0,53.72,53.72,0.05
3445,1i,150.0,14,0.591,11,53.72,False,1,0.0,53.72,53.72,0.05
3450,1i,150.0,14,0.0011,14,66.43,False,1,0.0,53.72,53.72,0.05
3455,1i,150.0,14,0.0,14,66.43,False,1,0.0,53.72,53.72,0.05
3460,1i,150.0,14,0.0,14,66.43,False,1,0.0,53.72,53.72,0.05
3465,1i,150.0,14,0.0,14,66.43,False,1,0.0,53.72,53.72,0.05
3470,1i,150.0,11,1.4602,10,66.43,False,1,0.0,53.72,53.72,0.05
3475,1i,150.0,13,4.0192,10,66.43,False,1,0.0,53.72,53.72,0.05
3480,1i,150.0,12,0.9542,10,66.43,False,1,0.0,53.72,53.72,0.05
3485,1i,150.0,11,0.0,11,70.43,False,1,0.0,53.72,53.72,0.05
3490,1i,150.0,11,0.0,11,70.43,False,1,0.0,53.72,53.72,0.05
3495,1i,150.0,11,0.0,11,70.43,False,1,0.0,53.72,53.72,0.05
3500,1i,150.0,9,0.1431,8,70.43,False,1,0.0,53.72,53.72,0.05
3505,1i,150.0,9,2.8931,5,70.43,False,1,0.0,53.72,53.72,0.05
3510,1i,150.0,11,5.1261,3,68.91,False,1,1.948,47.93,47.93,0.05
3515,1i,150.0,11,1.4342,5,31.76,False,1,1.1717,39.02,39.02,0.05
3520,1i,150.0,11,0.0652,10,55.5,False,1,0.0047,38.72,38.72,0.05
3525,1i,150.0,11,0.0008,11,59.44,False,1,0.0,38.72,38.72,0.05
3530,1i,150.0,11,0.0,11,59.43,False,1,0.0,38.72,38.72,0.05
3535,1i,150.0,11,0.0,11,59.43,False,1,0.0,38.72,38.72,0.05
3540,1i,150.0,12,1.1994,11,59.43,False,1,0.0,38.72,38.72,0.05
3545,1i,150.0,14,3.4919,11,59.43,False,1,0.0,38.72,38.72,0.05
3550,1i,150.0,14,0.9859,12,59.43,False,1,0.0,38.72,38.72,0.05
3555,1i,150.0,14,0.0194,13,63.43,False,1,0.0,38.72,38.72,0.05
3560,1i,150.0,10,0.0,10,63.43,False,1,0.0,38.72,38.72,0.05
3565,1i,150.0,10,0.0,10,63.43,False,2,12.334,38.72,455.63,0.05
3570,1i,150.0,10,0.0,10,63.43,False,2,11.7754,38.72,337.16,0.05
3575,1i,150.0,11,1.4355,10,63.43,False,2,12.1523,38.72,218.26,0.05
3580,1i,150.0,12,3.1461,10,63.43,False,2,8.1259,38.72,112.98,0.05
3585,1i,150.0,11,0.2804,10,63.43,False,2,1.5424,38.72,71.03,0.05
3590,1i,150.0,9,0.1012,9,67.43,False,2,0.0004,38.72,67.43,0.05
3595,1i,150.0,8,1.7862,4,67.43,False,2,0.6999,35.83,67.43,0.05
3600,1i,150.0,8,1.9109,2,8.12,False,2,1.9089,17.47,65.53,0.05
0,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
5,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
10,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
15,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
20,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
25,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
30,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
35,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
40,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
45,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
50,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
55,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
60,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
65,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
70,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
75,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
80,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
85,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
90,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
95,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
100,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
105,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
110,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
115,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
120,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
125,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
130,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
135,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
140,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
145,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
150,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
155,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
160,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
165,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
170,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
175,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
180,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
185,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
190,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
195,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
200,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
205,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
210,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
215,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
220,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
225,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
230,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
235,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
240,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
245,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
250,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
255,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
260,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
265,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
270,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
275,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
280,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
285,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
290,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
295,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
300,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
305,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
310,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
315,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
320,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
325,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
330,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
335,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
340,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
345,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
350,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
355,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
360,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
365,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
370,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
375,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
380,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
385,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
390,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
395,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
400,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
405,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
410,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
415,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
420,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
425,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
430,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
435,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
440,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
445,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
450,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
455,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
460,2i,150.0,0,0.0,0,0.0,False,0,,,,0.05
