timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2060,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-8.4054,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
2065,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-16.6013,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
2070,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-8.9311,0.0,0.0,,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
2075,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-0.0711,0.0,0.0,,0.0,4.0,True,,0.0,0.0,-0.03333333333333333,
2080,1i,150.0,1,26.4055,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,26.405,0.0,0.0,,0.0,9.0,True,,6.666666666666667,633.732,-0.26666666666666666,
2085,1i,150.0,1,11.7743,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,11.7743,0.0,0.0,,0.0,14.0,True,,6.666666666666667,282.58320000000003,-0.26666666666666666,
2090,1i,150.0,3,16.2363,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,16.2363,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,1169.0136,0.03333333333333333,
2095,1i,150.0,3,6.9169,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,6.9169,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,498.01680000000005,0.03333333333333333,
2100,1i,150.0,3,0.0184,3,1.04,False,0,,,,scenario_low_demand,train,development,0.05,1.04,0.0184,0.006933333333333334,0.0,,1.0,4.0,False,5,20.0,1.3248000000000002,0.034666666666666665,
2105,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,0.0,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
2110,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-26.4055,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
2115,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-11.7743,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.03333333333333333,
2120,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-16.2363,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
2125,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-6.9169,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
2130,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-0.040000000000000036,-0.0184,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,-0.0013333333333333346,
2135,1i,150.0,2,11.828,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,11.828,0.006666666666666667,0.0,,4.0,19.0,False,30,13.333333333333334,567.744,0.0,
2140,1i,150.0,2,7.7716,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.7716,0.006666666666666667,0.0,,4.0,24.0,False,35,13.333333333333334,373.0368,0.0,
2145,1i,150.0,3,14.5922,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,14.5922,0.006666666666666667,0.0,,5.0,4.0,False,40,20.0,1050.6384,0.0,
2150,1i,150.0,2,8.1286,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,8.1286,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,390.17280000000005,-0.03333333333333333,
2155,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
2160,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
2165,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-11.828,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
2170,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.7716,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
2175,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-14.5922,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
2180,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-8.1286,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
2185,1i,150.0,2,13.0742,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,13.0742,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,627.5616,0.0,
2190,1i,150.0,2,7.5068,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.5068,0.006666666666666667,0.0,,1.0,4.0,False,5,13.333333333333334,360.32640000000004,0.0,
2195,1i,150.0,2,0.5265,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.5265,0.006666666666666667,0.0,,2.0,2.0,True,,13.333333333333334,25.272000000000002,0.0,
2200,1i,150.0,3,6.4693,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,6.4693,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,465.78959999999995,0.0,
2205,1i,150.0,4,7.7749,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.7749,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,746.3904,0.0,
2210,1i,150.0,2,7.2043,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,7.2043,0.0,0.0,,4.0,4.0,False,15,13.333333333333334,345.80640000000005,-0.03333333333333333,
2215,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-13.0742,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
2220,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.5068,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
2225,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.5265,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
2230,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-6.4693,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
2235,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.7749,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
2240,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.2043,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,0.0,
2245,1i,150.0,1,18.5725,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,18.5725,0.0,0.0,,7.0,1.0,False,50,6.666666666666667,445.74000000000007,-0.03333333333333333,
2250,1i,150.0,1,11.4935,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,11.4935,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,275.844,-0.03333333333333333,
2255,1i,150.0,3,12.4038,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,12.4038,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,893.0736,0.0,
2260,1i,150.0,3,3.7283,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.7283,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,268.4376,0.0,
2265,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,0.0,0.0,
2270,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
2275,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-18.5725,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
2280,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-11.4935,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
2285,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-12.4038,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.0,
2290,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-3.7283,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.0,
2295,1i,150.0,4,3.9168,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,3.9168,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,376.01279999999997,0.0,
2300,1i,150.0,2,4.4854,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,4.4854,0.006666666666666667,0.0,,4.0,4.0,False,15,13.333333333333334,215.29920000000004,0.0,
2305,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
2310,1i,150.0,3,12.697,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,12.697,0.006666666666666667,0.0,,4.0,14.0,False,25,20.0,914.184,0.0,
2315,1i,150.0,2,2.0286,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,2.0286,0.006666666666666667,0.0,,4.0,19.0,False,30,13.333333333333334,97.3728,0.0,
2320,1i,150.0,2,0.0023,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,0.0023,0.03333333333333333,0.0,,4.0,24.0,False,35,13.333333333333334,0.11040000000000001,0.13333333333333333,
2325,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_low_demand,train,development,0.05,4.0,-3.9168,0.03333333333333333,0.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
2330,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-4.4854,0.0,0.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
2335,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
2340,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-12.697,0.0,0.0,,7.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
2345,1i,150.0,1,23.9514,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,21.9228,0.0,0.0,,0.0,4.0,True,,6.666666666666667,574.8336,-0.03333333333333333,
2350,1i,150.0,1,16.0687,0,0.0,False,1,27.7584,402.94,402.94,scenario_low_demand,train,development,0.05,-5.0,16.066399999999998,0.0,1.0,,0.0,9.0,True,,6.666666666666667,385.64880000000005,-0.16666666666666666,
2355,1i,150.0,1,1.253,0,0.0,False,1,26.1789,268.96,268.96,scenario_low_demand,train,development,0.05,-5.0,1.253,0.0,1.0,,0.0,14.0,True,,6.666666666666667,30.072,-0.16666666666666666,
2360,1i,150.0,2,13.6645,1,1.0,False,1,27.329,133.56,133.56,scenario_low_demand,train,development,0.05,1.0,13.6645,0.006666666666666667,1.0,,0.0,19.0,True,,13.333333333333334,655.8960000000001,0.03333333333333333,
2365,1i,150.0,3,11.0975,1,1.0,False,1,13.9509,35.81,35.81,scenario_low_demand,train,development,0.05,1.0,11.0975,0.006666666666666667,1.0,,0.0,24.0,True,,20.0,799.02,0.03333333333333333,
2370,1i,150.0,3,2.1045,1,1.0,False,1,1.972,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,2.1045,0.006666666666666667,1.0,,1.0,4.0,False,5,20.0,151.52399999999997,0.03333333333333333,
2375,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,-23.9514,0.006666666666666667,1.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
2380,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,-16.0687,0.006666666666666667,0.0,-401.94,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
2385,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_low_demand,train,development,0.05,1.0,-1.253,0.006666666666666667,0.0,-267.96,3.0,6.0,False,10,20.0,0.0,0.03333333333333333,
2390,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-13.6645,0.006666666666666667,-1.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
2395,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-11.0975,0.006666666666666667,-1.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
2400,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.1045,0.006666666666666667,-1.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
2405,1i,150.0,2,8.0616,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.0616,0.006666666666666667,-1.0,,4.0,19.0,False,30,13.333333333333334,386.95680000000004,0.0,
2410,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,-1.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
2415,1i,150.0,3,17.2082,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,17.2082,0.006666666666666667,-1.0,,5.0,4.0,False,40,20.0,1238.9904000000001,0.0,
2420,1i,150.0,2,12.3918,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,12.3918,0.0,0.0,,6.0,2.0,False,45,13.333333333333334,594.8064,-0.03333333333333333,
2425,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0,0.0,
2430,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
2435,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-8.0616,0.006666666666666667,0.0,,0.0,4.0,True,,6.666666666666667,0.0,0.0,
2440,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,6.666666666666667,0.0,0.0,
2445,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-17.2082,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,0.0,
2450,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-12.3918,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
2455,1i,150.0,2,8.9869,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.9869,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,431.37120000000004,0.0,
2460,1i,150.0,2,2.468,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,2.468,0.006666666666666667,0.0,,1.0,4.0,False,5,13.333333333333334,118.46400000000001,0.0,
2465,1i,150.0,2,0.0289,2,1.01,False,0,,,,scenario_low_demand,train,development,0.05,0.010000000000000009,0.0289,0.006733333333333333,0.0,,2.0,2.0,True,,13.333333333333334,1.3872,0.00033333333333333365,
2470,1i,150.0,3,7.8773,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.8773,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,567.1656,0.0,
2475,1i,150.0,4,8.5725,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.5725,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,822.96,0.0,
2480,1i,150.0,1,14.3838,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,14.3838,0.0,0.0,,4.0,4.0,False,15,6.666666666666667,345.2112,-0.03333333333333333,
2485,1i,150.0,1,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,-8.9869,0.0,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,-0.03333333333333333,
2490,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.468,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
2495,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-0.010000000000000009,-0.0289,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,-0.00033333333333333365,
2500,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-7.8773,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
2505,1i,150.0,2,10.9063,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,2.3338,0.006666666666666667,0.0,,5.0,4.0,False,40,13.333333333333334,523.5024000000001,0.0,
2510,1i,150.0,1,9.4399,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.943900000000001,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,226.5576,0.0,
2515,1i,150.0,1,0.0029,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,0.0029,0.006666666666666667,0.0,,7.0,1.0,False,50,6.666666666666667,0.0696,0.03333333333333333,
2520,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,7.0,6.0,False,55,6.666666666666667,0.0,0.0,
2525,1i,150.0,3,16.5663,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,16.5663,0.006666666666666667,0.0,,0.0,4.0,True,,20.0,1192.7736,0.0,
2530,1i,150.0,3,9.1776,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,9.1776,0.006666666666666667,0.0,,0.0,9.0,True,,20.0,660.7872,0.0,
2535,1i,150.0,3,0.516,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-10.3903,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,37.152,0.0,
2540,1i,150.0,3,0.0004,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-9.439499999999999,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.028800000000000003,0.03333333333333333,
2545,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.0029,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.0,
2550,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.0,
2555,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-16.5663,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.0,
2560,1i,150.0,4,5.0269,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.1507,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,482.5824,0.0,
2565,1i,150.0,4,1.8664,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,1.3504,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,179.17440000000002,0.0,
2570,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-0.0004,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
2575,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,9.0,False,20,6.666666666666667,0.0,0.0,
2580,1i,150.0,3,15.3298,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,15.3298,0.006666666666666667,0.0,,4.0,14.0,False,25,20.0,1103.7456,0.0,
2585,1i,150.0,3,7.4888,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,7.4888,0.006666666666666667,0.0,,4.0,19.0,False,30,20.0,539.1936000000001,0.0,
2590,1i,150.0,2,0.0028,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05,7.0,-5.024100000000001,0.05333333333333334,0.0,,4.0,24.0,False,35,13.333333333333334,0.13440000000000002,0.23333333333333334,
2595,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_low_demand,train,development,0.05,7.0,-1.8664,0.05333333333333334,0.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
2600,1i,150.0,1,4.3304,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,4.3304,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,103.92960000000001,-0.03333333333333333,
2605,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,0.0,0.0,0.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
2610,1i,150.0,1,24.2224,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,8.8926,0.0,0.0,,7.0,6.0,False,55,6.666666666666667,581.3376000000001,-0.03333333333333333,
2615,1i,150.0,1,16.4687,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,8.979899999999997,0.0,0.0,,0.0,4.0,True,,6.666666666666667,395.24879999999996,-0.03333333333333333,
2620,1i,150.0,1,1.4687,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-8.0,1.4659,0.0,0.0,,0.0,9.0,True,,6.666666666666667,35.248799999999996,-0.26666666666666666,
2625,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,-7.0,0.0,0.006666666666666667,0.0,,0.0,14.0,True,,6.666666666666667,0.0,-0.23333333333333334,
2630,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-4.3304,0.006666666666666667,0.0,,0.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
2635,1i,150.0,2,12.0004,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,12.0004,0.006666666666666667,0.0,,0.0,24.0,True,,13.333333333333334,576.0192000000001,0.03333333333333333,
2640,1i,150.0,3,10.0331,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-14.189300000000001,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,722.3832,0.03333333333333333,
2645,1i,150.0,3,4.2284,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-12.240299999999998,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,304.4448,0.03333333333333333,
2650,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-1.4687,0.006666666666666667,0.0,,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
2655,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,3.0,6.0,False,10,20.0,0.0,0.0,
2660,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,4.0,False,15,6.666666666666667,0.0,0.0,
2665,1i,150.0,2,9.7675,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-2.2329000000000008,0.006666666666666667,0.0,,4.0,9.0,False,20,13.333333333333334,468.8400000000001,0.0,
2670,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-10.0331,0.006666666666666667,0.0,,4.0,14.0,False,25,6.666666666666667,0.0,0.0,
2675,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.2284,0.006666666666666667,0.0,,4.0,19.0,False,30,6.666666666666667,0.0,0.0,
2680,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,4.0,24.0,False,35,6.666666666666667,0.0,0.0,
2685,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,5.0,4.0,False,40,6.666666666666667,0.0,0.0,
2690,1i,150.0,1,20.0096,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,20.0096,0.0,0.0,,6.0,2.0,False,45,6.666666666666667,480.23040000000003,-0.03333333333333333,
2695,1i,150.0,2,12.4679,0,0.0,False,0,,,,scenario_low_demand,train,development,0.05,-1.0,2.7004,0.0,0.0,,7.0,1.0,False,50,13.333333333333334,598.4592000000001,-0.03333333333333333,
2700,1i,150.0,2,4.1706,1,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,4.1706,0.006666666666666667,0.0,,7.0,6.0,False,55,13.333333333333334,200.18880000000004,0.0,
2705,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,4.0,True,,13.333333333333334,0.0,0.0,
2710,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,0.0,0.006666666666666667,0.0,,0.0,9.0,True,,13.333333333333334,0.0,0.0,
2715,1i,150.0,3,8.0837,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,8.0837,0.006666666666666667,0.0,,0.0,14.0,True,,20.0,582.0264,0.0,
2720,1i,150.0,3,4.1813,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-15.828299999999999,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,301.0536,0.03333333333333333,
2725,1i,150.0,3,0.1724,2,1.0,False,0,,,,scenario_low_demand,train,development,0.05,1.0,-12.2955,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,12.412799999999999,0.03333333333333333,
2730,1i,150.0,3,0.0001,3,1.0,False,0,,,,scenario_low_demand,train,development,0.05,0.0,-4.1705000000000005,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.007200000000000001,0.0,
